"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
170.50711941187146,160.74922906011562,27.996202341553865,28.659855929788787,36.204330960608544,219.05082495925697,265.2890802182589,178.4079765722701,575.3260867394123,184.09329724460565,51.927889162950244,288.75522873624857
177.6677126969709,167.76554248438964,29.21615696678164,29.99095189714757,38.06433097024321,229.6132278475445,279.5792949154965,186.75102304744226,606.2575366699082,193.08911618622344,54.1384646024993,304.4831729928053
184.91932010700054,174.87986985326472,30.448297244135404,31.328915869893283,39.9412019796911,240.34835664719571,294.05856781790675,195.21910906371846,637.7191056987083,202.20585458476202,56.38411666946878,320.40565596059156
192.3155555063446,182.12731395066172,31.70266697878483,32.6870407119064,41.84456967536967,251.2545207388672,308.74601450167074,203.8343291729154,669.6506420874756,211.47031994197485,58.674140074867175,336.5432539005356
199.88055251003777,189.52606085760465,32.98370305974668,34.070859392550815,43.779083840566706,262.3412264488336,323.65953105684946,212.61229955876792,702.0574800401256,220.8997449063276,61.01372549261562,352.9155802408351
207.6289460410547,197.0887692782352,34.29402284437078,35.48341476217375,45.74785020141673,273.6212414835208,338.8168063570528,221.56623785723093,734.9662896614312,230.50814671616246,63.40669643449251,369.541899552283
215.57233656755258,204.82631493696127,35.635655668241085,36.92696030322767,47.75353959063359,285.10844341213874,354.2359139554184,230.7085391060727,768.4117161446715,240.30857880043996,65.85642520452434,386.44175893074
223.72141504225755,212.74905578134482,37.01045001929229,38.403513718036365,49.79874483938305,296.81726424085514,369.9355870976738,240.0514086612146,802.4322760921501,250.31394773476833,68.36615120047563,403.63534999519516
232.08667964718825,220.8672755278188,38.42021163122596,39.91503940124162,51.88609281723305,308.7625492993442,385.93530883253624,249.60712279337355,837.0689994012696,260.53731208464995,70.93909703823807,421.1436558648995
240.6786877066032,229.1913466514088,39.86675208801156,41.46350949829214,54.01827648932632,320.95951293813545,402.2553085494791,259.38813625901463,872.3648801760845,270.9919879133872,73.57851354758037,438.98847332363215
249.50815064268923,237.73179423947516,41.35190693287203,43.05092468562546,56.198061106469034,333.42371350187113,418.91651807791476,269.4071256073328,908.3645749137969,281.6915808972205,76.28769864195971,457.1923747825493
258.58597458326045,246.49932379781768,42.87754311309248,44.6793214488422,58.42828253105033,346.1710325007376,435.94051557236816,279.6770058618385,945.1141905614649,292.6499913552601,79.07000624200393,475.7786477940831
267.92328181658684,255.50483593517976,44.44556263707799,46.35077488510739,60.711843759093384,359.21765701982184,453.3494710930103,290.2109370753588,982.6611198490231,303.8814107631364,81.92885137794558,494.7712319170993
277.53142559810425,264.75943663666857,46.057904917268154,48.06740014778248,63.05171166808886,372.58006643109024,471.1661000799891,301.0223280807833,1021.0539119602741,315.40031732356294,84.86771390573753,514.1946623422172
287.42200291699834,274.27444654460857,47.71654872115038,49.83135363126625,65.45091462520766,386.27502404372694,489.41362694847163,312.12484062624463,1060.3421738903628,327.22147359699875,87.89014183814173,534.0740240975442
297.6068669665015,284.061410589161,49.423514081701406,51.644834279857875,67.91254109619948,400.31957373462643,508.1157590760521,323.5323951807782,1100.5764991933534,339.35992723008457,90.9997547044994,554.4349178068663
308.0981399755382,294.13210845952585,51.180864298781984,53.51008514295887,70.43973921953271,414.73104123441306,527.2966705540126,335.2591788186065,1141.8084209696522,351.831014965367,94.20024710173789,575.3034366057931
318.90822663112283,304.49856604883706,52.99070807521457,55.429395200808436,73.03571725178206,429.52703957892044,546.9809947129637,347.3196551948486,1184.0903860109843,364.65036975584843,97.49539248955537,596.7061532292333
330.0498281488533,315.17306785760206,54.85520179572752,57.40510144853172,75.70374477644337,444.7254781926123,567.1938243407587,359.7285764600542,1227.475747196993,377.8339306733678,100.88904723541376,618.6701160846668
341.53595698137065,326.1681702843219,56.77655194306087,59.43959121418379,78.4471545718598,460.34457509027214,587.9607185459898,372.50099690479067,1272.0187714989422,391.3979552685628,104.38515489589541,641.2228531193655
353.379952131408,337.49671571674037,58.757017640907115,61.53530468421573,81.26934504388043,476.40287173170987,609.3077153120528,385.6522881200835,1317.7746612451956,405.3590340550023,107.98775071482453,664.3923823720335
365.5954950317369,349.1718473399165,60.79891331272681,63.694737611475354,84.17378314071783,492.9192501226057,631.2613488984516,399.19815547628207,1364.7995866062593,419.73410682374026,111.70096631821131,688.2072282172354
378.1966259578781,361.2070245873271,62.904611446502614,65.92044418397921,87.16400767929315,509.91295181358595,653.8486713598609,413.15465574806353,1413.1507275449699,434.54048053406274,115.52903458819314,712.6964424378543
391.1977609459429,373.61603917351783,65.0765454571193,68.21504003616725,90.24363302336447,527.403598504851,677.0972775610459,427.53821574023044,1462.8863237406592,449.7958485655277,119.47629470114192,737.8896293838363
404.6137091951817,386.4130316591787,67.31721263980832,70.58120538771236,93.41635306362306,545.4112140134044,701.0353331635074,442.36565179469557,1514.0657312314809,465.5183111528662,123.5471973182455,763.816974588848
418.4596909417773,399.61250851095804,69.62917720976367,73.0216882980158,96.68594545865928,563.9562474036993,725.6916051465696,457.65419008237086,1566.749484726315,481.72639685794127,127.74630991983216,790.5092763180269
432.75135579674435,413.2293596285008,72.01507342454367,75.53930802722219,100.05627610328527,583.0595971205162,751.0954945016749,473.42148760421105,1620.9993647182653,498.43908496155876,132.07832227736586,817.9979796094342
447.504801546375,427.2788763200572,74.47760878719563,78.13695849693178,103.53130379725077,602.7426359955513,777.2770708046121,489.68565384345334,1676.8784686879085,515.6758286826675,136.54805205936583,846.3152124496523
462.73659341851766,441.77676971562164,77.0195673291848,80.81761184580449,107.11508509300832,623.0272370271084,804.2671084271992,506.46527302634905,1734.451285818709,533.4565791537337,141.16045056951074,875.4938237911796
478.463783822156,456.7391896130667,79.64381297319088,83.58432207697098,110.81177930598616,643.9357998560052,832.0971241986167,523.779426961683,1793.783774761791,551.8018100992181,145.92060861690405,905.5674231769648
494.7039325713425,472.18274375826417,82.35329297667293,86.44022879563117,114.6256536749142,665.4912778808942,860.7994163680908,541.6477184404071,1854.9434440850991,570.7325431795041,150.83376251993815,936.5704217866969
511.47512760762726,488.1245175648777,85.15104145781874,89.38856103646374,118.56108866321911,687.7172059731486,890.4071047559336,560.0902951860496,1917.9994351249788,590.2703739757135,155.90530024643823,968.5380747613968
