"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
1.5547338789592884,4.833752402107199,0.3101477388769781,0.18284401995298233,0.27680112051520167,18.45163815921243,5.770683364827009,4.32562095184111,34.17156607857131,1.678889779495262,1.9989123181911885,7.6379558355506925
1.6198873461526702,5.14605620708539,0.32328414339394157,0.18964904913505917,0.2888834177134311,19.903546894575282,6.078458946811656,4.560943184800051,36.773531336884126,1.749412879877951,2.131314869650498,8.243604885723192
1.6881790596932216,5.470399868499278,0.33691095635531837,0.1966631956539002,0.30132262792504183,21.419947627549494,6.397058356616184,4.805228689168457,39.49494668631,1.822602390149002,2.268987115649007,8.88161540248599
1.7600481925308051,5.808375557686751,0.35113413478942945,0.20395742897272717,0.3141779065079605,23.000580859389604,6.726798750909132,5.0590031140389415,42.329947054385904,1.898598662099126,2.412504925116427,9.553047262960503
1.8356404202039127,6.1608413919432,0.36598810354864786,0.21155092446253435,0.32746602706337113,24.64698289719203,7.067946828217627,5.322609769912708,45.27871795849902,1.9774470323888917,2.5622146514819506,10.258971207305024
1.9150157985269187,6.528433861139317,0.3814854836562211,0.21944700052041485,0.3411908968796885,26.361332327694413,7.420757475776783,5.596336879511646,48.34357480189935,2.059163998321869,2.7183941456496843,11.000492052053428
1.998216401157869,6.911739704572049,0.3976333459974839,0.22764470866603448,0.3553533196638719,28.146122456320448,7.785498910492946,5.880468301775256,51.52776230137295,2.143761816580275,2.8813075729065774,11.778778100451765
2.085288555674799,7.3113550382386805,0.4144386026046939,0.23614262646276282,0.36995430946529473,30.004074234757013,8.162467435136575,6.175304807359994,54.83509410779089,2.231258160762402,3.05122473417958,12.595082792204877
2.176290117025814,7.727906419237319,0.43190980821580116,0.24494011006117447,0.3849962414764727,31.938115629293264,8.55199549498924,6.4811732917854235,58.26984582267181,2.3216800400197233,3.2284282122797983,13.450758413829186
2.271292676132254,8.162058681409135,0.4500577409427172,0.25403769430321227,0.40048324276431707,33.951377685305744,8.954455681209343,6.798430727261099,61.83672148835372,2.415065326263683,3.413216189773452,14.347264229278567
2.3703819971812305,8.61451800913827,0.4688955516044052,0.2634371940410146,0.41642129675667633,36.04719407398526,9.370262352914537,7.127465698980681,65.540840106409,2.5114631986395737,3.6059036650657013,15.286171151553926
2.4736578209172206,9.086033248727272,0.48843875484063265,0.27314169504665897,0.4328182305008952,38.2291011546468,9.799871892445141,7.468698803786254,69.3877272605123,2.610934065382524,3.8068230586293175,16.269164415156755
2.5812334489980993,9.577396577507663,0.508705161860173,0.2831555024975956,0.44968365049579373,40.5008382052706,10.243782205972225,7.8225825245024785,73.38330823783723,2.713549227790155,4.016324591914005,17.29804517184103
2.693235272428553,10.08944397688389,0.5297147941385991,0.2934840737573221,0.4670288559503898,42.86634799992421,10.702531842542609,8.189600891387563,77.53390213468016,2.8193904236116825,4.234776596363911,18.374731575953955
2.809802313465405,10.623055699449251,0.5514897948996393,0.30413394710188546,0.484866743853831,45.32977792742514,11.176698962170402,8.570269095764383,81.84621713320709,2.9285493264630174,4.462565821458057,19.501259705406916
2.9310858124963075,11.179156815948833,0.5740543461395471,0.31511267200036863,0.5032117138170994,47.89548177399922,11.666900296952004,8.965133145616642,86.3273471975009,3.0411270460426567,4.700097773407609,20.67978453088372
3.0572488744034305,11.758717882010652,0.597434594906637,0.32642874382912906,0.522079577360291,50.568022230651295,12.173790195020146,9.374769612217229,90.98477036081874,3.157233655771148,4.947797099365329,21.912581064797564
3.1884661805006473,12.36275574296968,0.6216585905522817,0.33809154450649137,0.5414874744140195,53.352174146113555,12.698059802318035,9.799785493890866,95.82634869363261,3.2769877634401863,5.206108024022051,23.20204577145743
3.324923767616549,12.992334484375453,0.6467562336005436,0.35011128974773686,0.5614537985998502,56.25292852352983,13.240436414243542,10.240818209638771,100.86032998027972,3.4005161334463163,5.475494841521754,24.550698288390322
3.466818873367309,13.64856653027375,0.6727592362798015,0.36249898316595436,0.5819981320580824,59.27549724722545,13.80168301390026,10.69853572740423,106.09535109090424,3.527953364618327,5.75644246364914,25.961183488550034
3.61435984524658,14.332613888544236,0.6997010944126578,0.37526637715025074,0.6031411900555057,62.42531852057007,14.382598003436742,11.173636827012928,111.54044300987589,3.6594416246520964,6.049457024270042,27.43627390001585
3.767766110408661,15.045689541224725,0.727617070165629,0.38842594027141436,0.6249047752480354,65.7080629943357,14.98401512815787,11.666851495039923,117.20503746739365,3.795130440220775,6.355066539565362,28.97887249124986
3.927268202686365,15.78905897722485,0.7565441850602549,0.40199083085780124,0.6473117412408578,69.12964056548304,15.606803588711639,12.178941447313106,123.09897511408623,3.9351765406026926,6.673821623451185,30.59201582451073
4.093107843315596,16.56404186478223,0.7865212226081107,0.4159748763268754,0.6703859649461762,72.69620782804436,16.251868333981317,12.71070077402201,129.2325151766861,4.079743751944861,7.006296257593502,32.27887757665016
4.2655380719380345,17.37201386124515,0.8175887399323111,0.4303925578344889,0.6941523271602841,76.41417616017002,16.920150525849394,13.262956702181862,135.61634653460038,4.229002938905311,7.353088615533041,34.04277242460546
4.4448234246580665,18.214408558163,0.8497890877632142,0.44525899980359984,0.7186367007488763,80.29022043414756,17.61262816638891,13.836570470324459,142.26160016124945,4.383131990285623,7.71482194059487,35.88716029201721
4.6312401561968635,19.092719560155466,0.8831664382366958,0.46058996390891316,0.7438659458284533,84.33128833909089,18.33031687801798,14.432438310626836,149.17986287955338,4.542315845298812,8.092145477443642,37.81565095323711
4.825076503486206,20.00850269657168,0.9177668199729565,0.47640184711835204,0.7698679113521542,88.54461030891532,19.074270827534693,15.051492534162607,156.38319238732996,4.7067465572615985,8.485735457345157,39.83200899133289
5.026632988357298,20.963378365510465,0.9536381599679095,0.4927116834223866,0.7966714425428336,92.9377100510938,19.84558378559082,15.694702715511477,163.88413351520066,4.876623391713388,8.896296137399391,41.94015910738396
5.236222757292263,21.959034010336598,0.9908303318847084,0.5095371489152536,0.8243063936591366,97.51841567447953,20.64539031396322,16.363076973549955,171.6957356865861,5.052152956218268,9.324560894213972,44.144191779281265
5.454171956509264,22.997226729382156,1.02939521038783,0.5268965699260625,0.8528036456277273,102.29487141716636,21.474867073866413,17.05766334584391,179.83157155631199,5.233549359379766,9.771293372687255,46.44836926930976
5.680820140941364,24.07978602006228,1.0693867312150567,0.5448089339313492,0.8821951281238447,107.27554997792163,22.335234249468062,17.77955125465335,188.30575681110034,5.4210343968771095,10.237288690765029,48.85713198094625
