"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
1.4528787758778066,4.674981053334365,0.2914932889660446,0.16996703819635703,0.2583002171508717,18.046233463375327,5.477459000302535,4.146705904238787,33.16692577924568,1.571107563430856,1.9404300577934792,7.27021448419891
1.514939596740698,4.979752747879955,0.3040920072984023,0.17640369131489386,0.2697711132440489,19.46902518911246,5.772515585306625,4.375094054062685,35.70858420096838,1.638119139663925,2.0698310520358962,7.85119511794255
1.5799157176767724,5.2962357619723734,0.31714782240506884,0.18302980319309178,0.2815689506511608,20.955221782885776,6.077765619355595,4.612102118807838,38.36657246082396,1.7075865924282656,2.2043775956138454,8.463181814690905
1.648219428153667,5.625980129360001,0.3307605720014454,0.1899107883409463,0.2937490337661272,22.504554337259652,6.39351926405071,4.858230059620466,41.13546193753288,1.7796403162835863,2.3446302924442723,9.107203190976604
1.7199935061077045,5.969830861748502,0.3449638212517736,0.1970648080050581,0.30632766848575294,24.11853830998377,6.72004164119412,5.113816039261964,44.0155638154731,1.8543263902407636,2.4909299690150415,9.784306373089061
1.795302135620309,6.328420175522998,0.35977092687842493,0.2044955663311849,0.3193093786294934,25.799327308828435,7.057589018100444,5.379149945607132,47.00922087342574,1.931665610356935,2.6435519037804607,10.495575180929512
1.8741930221433676,6.702332674489964,0.3751900954729458,0.212202883346777,0.3326958879138496,27.54938680016798,7.4064319220319845,5.654519111595464,50.11967086226015,2.0116754284823855,2.8027583991111196,11.242156487002138
1.9567177929231152,7.0921621988667924,0.39122937439852185,0.22018614862276123,0.346489151409138,29.371407049898462,7.766868496568189,5.940227643444291,53.35070472190783,2.094378533111453,2.9688173405640605,12.025280079232246
2.042938658317377,7.4985320977489165,0.40789831655672104,0.22844545679967682,0.3606923958226077,31.268282388638184,8.139231662594604,6.23660482733024,56.70656471234876,2.179806298038737,3.142009079572858,12.84627135916394
2.1329304340054196,7.9221027976279705,0.4252085160398378,0.23698196713866246,0.3753104643755879,33.243107258333545,8.523892582485352,6.544008739956354,60.191912233161226,2.268000099092917,3.3226291630907845,13.706558930664093
2.226780950077124,8.363574807108078,0.4431737467370232,0.24579799264648255,0.3903499029215944,35.29917582079227,8.921261984897097,6.862827654023919,63.81181474825555,2.3590116732663815,3.5109895270281246,14.60767901564261
2.3245908891837046,8.823690039599812,0.4618099566263406,0.25489699037633634,0.4058189422008964,37.4399821276595,9.331790284297076,7.193480410825272,67.57173768161115,2.45290302192775,3.7074191060040125,15.551278044993838
2.4264734318721723,9.303232528059565,0.48113520970831264,0.2642835144912951,0.42172743589169503,39.6692204782118,9.755967052335738,7.536416324037262,71.47753785875504,2.5497460938731753,3.9122642266194707,16.53911427841882
2.5325538560641805,9.803028957909518,0.5011696114622715,0.2739631560483196,0.43808678018977,41.99078612751844,10.194320176347118,7.892114900446603,75.53545799343892,2.6496223693289376,4.12588893510899,17.573058976114933
