"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.22452228492291537,0.25505910055518033,0.2532969664495006,0.32730388801947363,0.33224936162643326,0.3684089560282824,0.3785219175284107,0.3698538978513981,0.4427944636601562,0.2976587448027783,0.25853392797633257,0.34286562818589195
0.21690603645118856,0.2475314729253273,0.2456241249068163,0.319519798728888,0.3242758215684267,0.36112165857300216,0.37048381861120916,0.36210556659232074,0.43504675255356906,0.2897681169133137,0.251109808428569,0.334994931716178
0.20931903836618737,0.2400402914348727,0.2379855557731294,0.31177925378769844,0.31636484017740596,0.3538895064030201,0.3625188345725303,0.3544048410027858,0.4273737910942712,0.2819321535856085,0.24371892227838376,0.327201230661224
0.20175850167103393,0.23258206122197667,0.23037795528976357,0.30407802442798637,0.3085102833121769,0.3467070993543011,0.35461977923429,0.34674708386794295,0.41976822764741906,0.2741455119538614,0.2363581028529116,0.3194770407748453
0.19422190542268547,0.22515362832893127,0.22279834001860355,0.2964122936262381,0.3007066195262249,0.3395695734450097,0.3467801766179286,0.33912811351805283,0.41222344250899257,0.26640337291754124,0.2290244919812765,0.31181561577166983
0.18670697082211252,0.21775214643400975,0.21524401563618945,0.2887786158797101,0.29294886070801374,0.33247254789212066,0.33899419047937807,0.33154415892498657,0.40473347501178836,0.25870138962802525,0.22171550998095801,0.3042108742335752
0.1792116378363593,0.21037504685507225,0.2077125487993121,0.2811738809375983,0.285232508593638,0.32541207737468314,0.3312565608828608,0.32399181926390197,0.3972929579303415,0.2510356410725221,0.21442882858591572,0.2966573338015239
0.17173404409947723,0.20302001149751003,0.20020174177312944,0.2735952810925171,0.27755350656594224,0.31838460902066235,0.3235625471019219,0.3164680274881895,0.38989705844683753,0.24340259024444544,0.20716234652294352,0.2891500519179746
0.16427250586616937,0.19568494845362983,0.19270960954584604,0.26604028167895777,0.26990819621396467,0.31138694364771435,0.31590787621009886,0.30897001751370956,0.382541425016206,0.2357990464425055,0.19991416747367774,0.2816845724617112
0.15682550081537183,0.18836796999069927,0.18523435918271147,0.25850659446146285,0.2622932781797256,0.3044162008356084,0.30828869678915716,0.30149529465033575,0.37522213953639083,0.22822213128760316,0.19268258018666984,0.2742568776845804
0.14939165252165854,0.1810673726915648,0.17777437119744155,0.25099215362728566,0.25470577686690854,0.2974697874503618,0.3007015372412596,0.294041608955975,0.36793567429037033,0.22066924808821087,0.18546604052778815,0.2668633449197704
0.14196971643071032,0.17378161953551308,0.1703281827416525,0.24349509412685988,0.24714300862859284,0.2905453692780733,0.29314326824366255,0.28660693122134573,0.3606788531807257,0.21313805422211995,0.17826315527845926,0.25950070758498844
0.13455856719151926,0.16650932372831662,0.16289447243299238,0.2360137321310387,0.2396025530894601,0.28364084546052215,0.28561106893131605,0.2791894313233847,0.3534488168261869,0.20562643623572585,0.1710726675102623,0.25216602005201993
0.12715718721268665,0.159249234109466,0.15547204666067582,0.22854654739700164,0.23208222729227002,0.27675432545519874,0.2781023964346985,0.27178745871165066,0.3462429911331677,0.19813248739193856,0.1638934433814372,0.2448566259972691
0.1197646563233774,0.15200022198170204,0.14805982722320987,0.22109216735541093,0.22458006238930395,0.2698841082700243,0.27061495843785455,0.2643995248158393,0.339059058994438,0.1906544874246321,0.1567244602161808,0.2375701298866466
