"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.011082607298618144,0.020794633220760177,0.013241185664022945,0.008794653121097272,0.01017797283823648,0.040321059931899744,0.02540621263211528,0.023369273230220533,0.03902271698178975,0.01201028530074284,0.02416987735552125,0.020409794290473272
0.011111264211484628,0.021635976010975572,0.013302485581198446,0.008777472666050246,0.010176639623108696,0.04344170353665708,0.025447460707240847,0.02370797540265099,0.040704787825301625,0.011997273114998305,0.025358393946076335,0.020855026071238417
0.010930454450799333,0.022234277905440088,0.013120203598661595,0.008587421686560959,0.00997864608984113,0.046371823706962925,0.025121057950232856,0.023730833786078445,0.04200658167786711,0.011766083403072187,0.02630518415375522,0.021030573427385894
0.010644640667974322,0.022697813759824343,0.012813576791118504,0.008310120083875954,0.009680896846432282,0.049172346177231215,0.024608314866239912,0.023588280176355943,0.04310478278014031,0.011424605729701016,0.027113879298140926,0.021080834538012832
0.010320477982653146,0.0231024375387268,0.012459566689944898,0.008000204228045144,0.0093453564440152,0.051897278874816835,0.024024862033558143,0.023377364218541204,0.04411246679500902,0.011041669661850965,0.027857400001100256,0.021097723300280792
0.009997721552078401,0.0234897469307374,0.012103766753198878,0.007690383179123712,0.009009090965950485,0.05457229427421397,0.02344044548855943,0.023156140041916257,0.04509536808697742,0.010658565164049807,0.028575879183539925,0.021134254352763213
0.009698402624032399,0.02388372844136826,0.011771630206883692,0.007398839084145526,0.008692731667495507,0.05721283442053085,0.022894549292664358,0.022957705299521063,0.04609052894749359,0.01029835201012579,0.029292785254705286,0.021219135941371012
0.009433303574118083,0.024296862156791256,0.011475768914394053,0.007134522754132221,0.008406460458237043,0.05982753235011658,0.02240725164142259,0.022799104414088976,0.04711668662687328,0.00997247915732343,0.030020650657589423,0.021365699218793534
0.009206354768252087,0.02473450053972014,0.01122094287502458,0.0069007515082694084,0.008154079656227825,0.06242082766901094,0.02198659332748583,0.022687425211288238,0.048181371654411234,0.009685281643830191,0.030765208552449297,0.02157796346919125
0.009017504237338759,0.02519779837618523,0.011007329576607137,0.006697559706129607,0.007935671974389949,0.06499476187617728,0.021633432373570325,0.022623824174134298,0.04928556325578242,0.009436924465591355,0.03152816903772421,0.021854593878020107
0.008864534218256193,0.025685588102174344,0.010832599367413645,0.006523188827907142,0.007749287224010397,0.0675501150246724,0.021344568600566848,0.022606113031817917,0.05042665171591195,0.009225275553022189,0.032308997639869864,0.022191404461316677
0.00874417943494527,0.02619553977617918,0.010693196338582069,0.006375006564043084,0.007591982911547338,0.0700870858213401,0.021114711626503035,0.022630381785354224,0.05160027252023022,0.009047066857953596,0.03310601558147578,0.022582895330178307
0.008652794845352647,0.026724855351522032,0.010585105375672902,0.006250057039578182,0.007460447359799053,0.07260567748064276,0.02093769107859658,0.02269199167950464,0.052801408293616695,0.00889859403547302,0.03391705857576247,0.02302316620725147
0.008586738816727762,0.027270668161395277,0.01050429403751848,0.00614537768518108,0.007351358687704142,0.07510590252784032,0.02080717798896812,0.022786163507279564,0.05402502514042558,0.008776122891935741,0.03473985651094329,0.023506435638214876
0.008542579969801513,0.027830259976678838,0.0104469525607633,0.006058171227485859,0.007261579773806805,0.07758788031341343,0.020717095263989373,0.02290831000563797,0.05526641830450456,0.00867611271964044,0.03557224071234337,0.024027315848252427
0.008524773043545097,0.028464845142006458,0.010423591303236522,0.00598796225435546,0.007191164969961665,0.07992535225883622,0.020662379380039026,0.023062743710234472,0.056390938050559905,0.008596121132499059,0.03647765050407766,0.024581505493737277
0.008518595540949345,0.029070229214118455,0.010408694451918764,0.0059292002090715525,0.007132858661476668,0.08232310617949681,0.020637304091111402,0.02323258411027533,0.05760827939341231,0.008532028559654174,0.037350101931369534,0.025164366360029534
0.008524593846049679,0.02967042237753231,0.010405325265997734,0.005880722599040516,0.007085667203801625,0.08472692324879305,0.02063743870725804,0.023417365622852807,0.058857751573617875,0.008481586397515013,0.03821410668527051,0.025771494702786397
0.008541637256925501,0.030272352061418498,0.010412997854312338,0.005841079059888848,0.007048059125893332,0.0871201504995894,0.020658936541806054,0.02361526203752794,0.06011860222320395,0.008442695152280418,0.039077153967590636,0.0263996575301814
0.008568238986462449,0.030877436395243214,0.010430304908908051,0.005808881577602708,0.007018510361342858,0.08949881373576943,0.0206984686115078,0.023824208100992447,0.061383416361405894,0.008413500101298871,0.039941082167806376,0.027046189978203693
0.008602965463836773,0.03148548476992065,0.010455736882857773,0.005782900747033884,0.006995656804662765,0.09186253862538185,0.02075317308603041,0.024042270401653014,0.06264901087648164,0.008392400620964349,0.040806034198203514,0.027708816141497977
0.0086445467603295,0.03209591096933857,0.010487917233655459,0.005762079032257295,0.006978322232766353,0.09421193224207806,0.020820605794361624,0.02426775128223247,0.06391367174745469,0.008378031466063196,0.04167169886723976,0.028385584168463922
0.00869189216272101,0.03270810267683152,0.010525654571010505,0.005745518516535924,0.006965508355584224,0.09654785456501842,0.020898690999954003,0.02449920195264249,0.06517630517932364,0.00836923623694698,0.04253769672639347,0.029074827514124706
0.008744077178855681,0.033321525862242005,0.010567938997958716,0.005732462080015569,0.006956374755774067,0.09887122221928409,0.02098567416418125,0.02473540515144213,0.06643616059807955,0.008365040150132527,0.0434036947087604,0.02977513111875827
0.008800323403266946,0.033935745876027545,0.010613922988835608,0.005722274177182514,0.006950217565269847,0.10118295675646363,0.021080078164127488,0.024975348760118685,0.06769272450813282,0.008364624615056009,0.044269433981148715,0.030485299128097998
0.008859978083751816,0.03455042294696055,0.010662899545954804,0.005714423147132067,0.006946449621852185,0.10348397004988817,0.02118066375501151,0.025218198218186837,0.06894566672591125,0.008367304424308946,0.04513473011829685,0.031204324619977682
0.00892249545834643,0.035165300625866175,0.010714281558551118,0.005708465561553447,0.006944582846553357,0.10577515848477852,0.021286394524652946,0.025463270635239406,0.07019480443187619,0.008372507706838594,0.04599946495349054,0.03193136208450225
0.008987420356920434,0.03578019318535321,0.010767583438945797,0.005704032626049152,0.006944212913250146,0.10805739914645147,0.02139640624218327,0.025710011584285625,0.07144007402636784,0.008379758527204396,0.04686357658297841,0.0326657030239572
0.00905437404006775,0.0363949738855351,0.010822405181290322,0.00570081848377697,0.006945006057632434,0.11033154668073474,0.021509980311054996,0.025957974784903668,0.07268150778135893,0.008388661907300114,0.04772704970305223,0.03340675469339803
0.009123042081522762,0.03700956463761584,0.01087841868808706,0.005698570219718518,0.006946687803955165,0.11259843069973126,0.021626520944856713,0.02620680456245128,0.07391921421130686,0.008398891011048132,0.048589906968706936,0.03415402179625926
0.009193164057374525,0.03762392712323192,0.010935356122283168,0.005697079357196217,0.006949033376507366,0.1148588537686182,0.02174553565423978,0.026456220840854812,0.07515336159763349,0.008410176230111243,0.0494522015270075,0.03490709085161975
0.009264524806775427,0.03823805526577183,0.01099300002986139,0.005696174649003512,0.006951859573423758,0.11711358997286216,0.021866618638503654,0.026706006385006587,0.07638416423953284,0.00842229592235609,0.050314010682562305,0.03566561691873489
