"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
98.68875173730197,90.78754847641873,15.539501361613983,14.697481977239983,17.747440881414086,115.42100581741859,130.00104034144528,98.224105804993,287.7827113019167,98.04901088553595,30.022288447491384,139.21472996461358
103.77135288762939,96.10827168497813,16.40349565941018,15.620544842934375,19.197628512414195,124.3958306758861,141.92491190280512,105.0781226275207,314.9189131828881,105.4800068125764,31.70895643932022,152.37935434283025
108.89593516497709,101.47621471875597,17.273225000511488,16.548439024934517,20.668959718337074,133.49780345797203,154.09751642100287,112.0188416436564,342.67541571795437,113.02004627086217,33.411012149891846,165.83697824947924
114.0636401783247,106.89046684140388,18.14852381393427,17.480235165223938,22.158612158821818,142.71429713037443,166.49097673809032,119.04180247094709,370.98708708881003,120.66091468986966,35.12858903801958,179.5539291497362
119.2773102510064,112.35216059668052,19.029595377275456,18.415513330584815,23.66454562472029,152.0369621564862,179.0832678099256,126.1451056015121,399.8013565934104,128.3974703391621,36.86239636454305,193.5031702082921
124.54111608374689,117.86404739170663,19.916927087080094,19.354264625514666,25.185408882755535,161.46118615327637,191.857821579231,133.32904899906086,429.07770673234967,136.22725850534079,38.613598293711675,207.66389032973996
129.86025356224513,123.43016678480144,20.811226016465707,20.29680854078057,26.720452577011976,170.9856004273072,204.80309975592905,140.59581236534817,458.7869609400628,144.15017462889023,40.38371839614182,222.02105625740177
144.80246175914914,134.51024755983488,23.495733034671506,23.655107733093796,29.90017936190659,176.42729836160788,218.5564173144058,149.8408815952165,467.57057053263344,155.19974871331053,43.47769630866378,236.71343189246946
154.250556838347,142.50232188129993,25.159590187929126,25.63136515462382,32.14743920527893,184.4665343185416,232.31528898969992,158.21545580992594,489.7983172604415,164.67117334626548,45.847177766113084,251.65035045449318
161.91728482015242,149.50353011891661,26.48453700851679,27.133597133598407,34.091840092239835,193.34468791732306,246.1130986304428,166.3234282132168,516.3228495980932,173.65868478041455,47.98746008744013,266.66137067321426
169.09059904547098,156.24884225909088,27.711413247041282,28.492349810970044,35.952381273811895,202.51228824656454,260.0043078500193,174.3989032815716,544.3130534546958,182.55241166844596,50.07378374574343,281.75213117806345
176.20046960685318,162.98667390630888,28.921224799015558,29.819146660459147,37.802954832253306,211.82397563689267,274.03246273229206,182.53838033789066,572.9395359935023,191.49764303276052,52.16632011335043,296.9593110301564
183.39410555076572,169.80588956059856,30.141793953545804,31.15173756270732,39.6692646855755,221.2498353341902,288.2292437388242,190.7870410447962,601.9754453677791,200.55452820244997,54.28736766187007,312.3168164056693
190.72673960657022,176.74290615302723,31.383521733340043,32.503742468250806,41.56126828461458,230.79161575704987,302.61881916314024,199.17015705871498,631.3755438469669,209.75300051041054,56.44660501936202,327.85179927334013
198.2235245875256,183.81657548178237,32.65106840021052,33.880910548036894,43.48381009236152,240.45925971041038,317.22153865998104,207.70498460420674,661.1494757338418,219.11201169340856,58.64938443841853,343.58680208554284
