"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
41.6060697100559,36.80307176637524,36.42086407266524,22.940477496467395,21.977852234616638,22.78531678221369,15.727503842238566,20.03613952601834,11.572333367681928,24.848392167495486,37.31241476056652,19.820857578952946
43.581166505414686,38.765272563975195,38.26636957903324,24.23227589368751,23.56215912442103,24.34821722891024,16.99324033737251,21.29318102880347,12.527143342554876,26.52937655198569,39.22803553913592,21.460785840106123
45.57376638706854,40.74441851164447,40.12397751761176,25.528873890318824,25.16376427145957,25.92753286112459,18.279270716610245,22.564550862520807,13.498610861842637,28.231419561152965,41.16136136920533,23.128378108810715
47.58546609788598,42.741496150561794,41.994719533792846,26.830260843190405,26.781229601340865,27.522399763889972,19.583894487666367,23.85029439651267,14.4853370312333,29.95397519674883,43.11367204241615,24.821123177084026
49.618254678143195,44.75796109930837,43.88009111450493,28.136881636273092,28.41375789763956,29.132510211397236,20.90592727081005,25.150796247990122,15.486309541138622,31.697015963351152,45.0866506613008,26.537203206743722
55.32778639981557,48.772638118491194,49.53433019314579,32.79018652205851,31.794968115306215,30.04141811659029,22.31283983608366,26.809242789415876,15.781561842005816,34.13216945272681,48.53869688558365,28.29694981754912
58.93775252297862,51.66687901188127,53.03915724824454,35.528607393418014,34.18456397658538,31.395062440651625,23.719054482867904,28.30965209151017,16.53110169245604,36.217844475642806,51.17960408074819,30.083793191919355
61.867016533271716,54.20188007385925,55.830674846193894,37.61034258292574,36.25212366281452,32.89007957701279,25.128588552894648,29.76126523427431,17.424569963003492,38.19593283231087,53.56388877852918,31.878285401174008
64.6077741265759,56.644278920765814,58.41614322268822,39.49344189884688,38.23053709266253,34.43160654036004,26.547307143005224,31.206493571390126,18.36633785756203,40.152803075665815,55.887675233441534,33.68158076356608
67.324307097318,59.083885681486564,60.96599865612967,41.332381744662825,40.19836993248349,35.99524457831571,27.979812039765896,32.66285339835153,19.32877017143165,42.12070023396965,58.217969020758865,35.49830349658374
70.07285118072878,61.552788773705274,63.5387109172603,43.179423925957586,42.18294668212896,37.575989253166725,29.42941755808016,34.13855552575127,20.30436800877182,44.11300109782141,60.57957720737726,37.33262140297013
72.87450153153243,64.06412145850781,66.15611043370515,45.05341243594351,44.19485023263666,39.17411459584794,30.898632136963858,35.63818538317079,21.29167069209553,46.13636394193783,62.9832528062551,39.18783132953128
75.73886314324466,66.62467666864072,68.82797168859734,46.96229781110055,46.239228686778084,40.79124432740247,32.3895544764293,37.16486228397266,22.29102710796475,48.19499491906694,65.43493213954609,41.066646644507536
78.67173949363875,69.2390742694335,71.56004826680372,48.9104624256212,48.31949621109916,42.42931385427236,33.904116232815205,38.721100958031315,23.30334407259265,50.29219630886093,67.93884282493482,42.97149308710097
81.67766801275457,71.91117691948214,74.35673853303484,50.90112031447235,50.438551224626,44.090323497392134,35.44421243717719,40.30917191292379,24.329723150263703,52.43095114672352,70.49859044306844,44.90469830205964
84.76077694611482,74.64459045371648,77.2219926940423,52.93711584624227,52.59917946937438,45.776292399509636,37.0117649004252,41.93125806340833,25.371356353407368,54.61415256352075,73.1175578039028,46.868593358155074
87.92508561199,77.44284955456054,80.15963276072951,55.02119559989655,54.80418633149431,47.48925537767683,38.60874931491432,43.58952450530248,26.429494527658594,56.84469609106617,75.7990602574471,48.86555996076032
91.17461518078,80.30949057800474,83.17347095654274,57.15610357521874,57.05643802001056,49.23126486676139,40.23720401387045,45.2861498818307,27.505435154016574,59.12551681985579,78.54640989474012,50.89804813944257
94.51343271924164,83.24808198541126,86.26735643572785,59.34461568542957,59.35887189939162,51.00439114003839,41.89923016259848,47.0233404267411,28.600515186858264,61.459603723401514,81.36294389810926,52.96857930062829
97.94567081499054,86.26223817521736,89.44519550686935,61.58955286035418,61.714496691182376,52.81072090460449,43.59698845755473,48.803336217491726,29.71610544725597,63.8500045420702,84.25203816015045,55.079742812888256
101.47553795956081,89.3556266736405,92.71096175538506,63.893786529704286,64.1263898383558,54.65235527841472,45.332694860612364,50.628414056233076,30.853605907874474,66.29982699852414,87.2171147099049,57.23419034860603
105.107325389305,92.53197272619346,96.06870229327346,66.2602414867793,66.5976946358549,56.53140786618041,47.108616559150605,52.500889044099225,32.014441809094016,68.81223888438694,90.26164656873098,59.43463004655593
108.84541262363268,95.79506299104466,99.52254260818638,68.69189800997947,69.1316180312286,58.45000329604182,48.92706865956228,54.42311580478325,33.200060606691736,71.39046812651101,93.38916162326026,61.683821425623655
112.69427261246324,99.14874905847786,103.07669102346682,71.19179395736899,71.73142936104873,60.41027634754001,50.790411782217724,56.397489782973025,34.41192971412588,74.03780328900547,96.60324621788338,63.9845714032586
116.65847686932563,102.59695109578365,106.73544318454076,73.76302709740108,74.40046004419904,62.414371677364414,52.70105056372559,58.4264487895005,35.65153496908564,76.75759466688294,99.90754877072474,66.33973148976423
120.7427007415304,106.14366172778921,110.50318673414873,76.40875775692537,77.14210416164666,64.46444409149234,54.66143300035829,60.51247484548996,36.920379738295026,79.55325599092441,103.30578353450517,68.7521960989809
124.9517288720477,109.79295017932216,114.38440622964941,79.132211793763,79.95981982294799,66.56265929044181,56.67405053963466,62.658096323659855,38.21998457204269,82.42826670495397,106.80173454040646,71.22490186236044
129.29046086631053,113.54896667028773,118.38368830907919,81.93668387258496,82.85713121618888,68.71119501055,58.7414388221166,64.86589036261252,39.551887324748876,85.38617475537049,110.39925972637026,73.76082781797611
133.76391716042139,117.41594704082829,122.50572709424146,84.82554101378346,85.83763124504279,70.91224248876185,60.866178980688005,67.13848552285465,40.9176436661074,88.43059982881468,114.10229523660205,76.36299634867858
138.37724508162506,121.39821758110534,126.75532981341273,87.80222638440168,88.90498466747935,73.16800818637108,63.050899414002764,69.47856465324352,42.31882791667621,91.5652369776554,117.91485987468224,79.03447475425598
143.13572509125171,125.50020004183357,131.13742262620286,90.87026330302972,92.06293166237924,75.48071571601668,65.29827796147089,71.88886793951741,43.75703415104109,94.7938605798835,121.84105969295625,81.77837735598973
148.04477720175817,129.72641680505126,135.6570566353935,94.03325943464134,95.31529176160251,77.85260792483562,67.61104441768478,74.37219611060034,45.2338775202798,98.12032858775656,125.88509270307014,84.59786804593413
153.10996756167194,134.08149619844366,140.31941407365215,97.29491115561444,98.66596809536318,80.28594909450952,69.99198333394192,76.93141378254526,46.75099575317582,101.54858702710354,130.05125369533295,87.49616320643212
158.33701520455452,138.57017794025896,145.12981465617642,100.65900807320536,102.11895190791552,82.78302722584371,72.44393706325165,79.56945292389315,48.31005080241985,105.08267471612766,134.34393915744096,90.4765349373196
163.7317989602904,143.19731870523438,150.09372209326867,104.12943768736712,105.67832730854876,85.34615638147378,74.96980901287877,82.2893164297224,49.91273060792259,108.72672817868964,138.76765228572197,93.54231453883098
169.3003645289677,147.96789780490423,155.2167507594564,107.71019018596708,109.3482762297896,87.9776790653682,77.57256707512057,85.09408179470445,51.56075095441667,112.48498673239592,143.32700808437139,96.69689620740823
175.04893171933242,152.88702297819754,160.50467251804614,111.40536336718986,113.13308357063522,90.67996862207359,80.25524721272589,87.98690487808933,53.255857404835595,116.361797736412,148.02673855014174,99.94374090953735
180.9839018552734,157.95993629038202,165.96342370194947,115.2191676852433,117.03714250769454,93.45543164223025,83.02095718024276,90.9710237557587,54.99982729460957,120.36162198784264,152.87169794162523,103.28638040551239
187.1118653550596,163.19202014021783,171.599112253272,119.15593141746984,121.06495996141112,96.30651036386251,85.87288036673071,94.04976265635216,56.79447177510087,124.48903925885148,157.86686813368172,106.7284214007902
193.43960948913116,168.58880337669794,177.41802502556737,123.22010595264373,125.22116220818388,99.23568506140701,88.81427974878893,97.22653598004305,58.641637896988094,128.7487539695128,163.01736405873615,110.27354980747913
