"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.11966774215797231,0.1465736369678778,0.13843520714899563,0.1351374458780197,0.10957180301512537,0.11569411743371419,0.1208954262065397,0.09117351512382907,0.07233225608669397,0.10940364283493015,0.13831875398790697,0.10594308250709478
0.12135444534569417,0.14772509581301269,0.13974607219190435,0.13636039560187882,0.11126012901087277,0.11704531564502015,0.12238037823982358,0.09276500022234738,0.07401117297012384,0.11115393966421593,0.139578416058463,0.10772554747603583
0.12300964623348548,0.1488486201393223,0.14102222569083098,0.13754192566064974,0.11289811219361845,0.11836508668182237,0.12381808584999322,0.09432698358470414,0.07565784143738329,0.11286307251380522,0.14081205870581737,0.10945436021847021
0.12464713680188917,0.14995153804523598,0.14227618922088622,0.13869650928642607,0.11449765931131327,0.11965556861913981,0.1252143896837177,0.09586565898642871,0.07727171149972008,0.11453896288618028,0.1420263944910469,0.11113636549036104
0.12627275440773023,0.15103761003169433,0.14351340530030723,0.1398303135078263,0.11606502484543924,0.12091974374747921,0.12657401537715673,0.09738512750349572,0.0788552228107843,0.11618666985654515,0.14322502216565705,0.1127770722658296
0.12788963820470012,0.1521092722957332,0.1447368835340559,0.1409467122322528,0.11760443835414092,0.12216052065185362,0.12790096272835316,0.09888849221319762,0.08041144030768166,0.1178099959430335,0.1444103367631826,0.11438110251737463
0.1294999226097228,0.15316838865298066,0.14594870495353615,0.1420480400001137,0.1191192788040314,0.12338055638009532,0.12919872372358737,0.10037831525896666,0.08194341404170004,0.11941209371316798,0.1455841905939918,0.11595247202842396
0.13110530291253425,0.1542165199303456,0.14715052996455952,0.14313616957605957,0.12061247233276662,0.12458225257116834,0.13047040495270162,0.10185682154394152,0.08345402163762833,0.12099571349929014,0.1467481396517955,0.11749475239690986
0.13270723564523254,0.15525503049035516,0.14834378189392797,0.1442127142788961,0.12208663877183032,0.12576778273211814,0.13171879946127477,0.1033259961860244,0.08494594011713756,0.1225633149231168,0.14790354516678147,0.11901116399404178
0.13430701661958355,0.1562851365268863,0.14952972078001944,0.14527910687620774,0.12354415415139279,0.1269391191052695,0.13294643236818077,0.10478763524915428,0.0864216497145758,0.12411712355250726,0.14905162119169524,0.12050463178568505
0.13590581598193632,0.15730793194675022,0.1507094779635112,0.1463366359404609,0.12498718366307558,0.12809805457704546,0.13415559277814246,0.10624337505105771,0.08788344431022675,0.12565916404248956,0.15019346051772864,0.12197782179235779
0.13750469714041993,0.15832440480336774,0.1518840756058275,0.14738646647612846,0.12641770340320693,0.12924622048733206,0.1353483582881477,0.10769471124810678,0.0893334425497109,0.12719128251816406,0.15133005112669715,0.12343316746991403
0.13910462908455307,0.15933544929100865,0.15305443981776867,0.1484296540944155,0.12783751731891793,0.1303851016351304,0.13652661522181084,0.10914301280925395,0.09077359857801193,0.12871516364896138,0.15246228810096416,0.12487289068899983
0.14070649566863494,0.16034187537280406,0.15422141072067003,0.14946715613333808,0.12924827172391448,0.13151604937078903,0.13769207615365017,0.11058953326386703,0.09220571233899676,0.13023234483875423,0.1535909831039465,0.12629901962171827
0.14231110328801708,0.16134441696417665,0.1553857508035035,0.15049984106044803,0.1306514683093111,0.13264029329585791,0.13884629551499844,0.11203542035486616,0.09363143950841708,0.1317442286485508,0.15471687239432133,0.1277134046613983
0.14391918756232439,0.16234373911372854,0.15654815218092466,0.1515284967334858,0.1320484760388744,0.13375895186505837,0.13999068369923975,0.11348172464312663,0.09505230108629004,0.13325209398454121,0.15584062384082387,0.12911773292429005
0.14553141931153532,0.16334044441284137,0.15770924304588724,0.15255383779500478,0.13344054211017187,0.13487304206227815,0.1411265199034179,0.1149294073334758,0.09646969263537396,0.13475710631801258,0.15696284318071982,0.13051354160609946
