"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
62.531561418605335,40.14880544810484,41.34978504690788,25.55384724657826,25.75284262842026,22.952751781204086,19.277311398604866,29.88328237283484,20.468652655539863,37.56321987536086,45.64848135684817,24.5752135906253
66.38266363661093,43.03147420570077,44.14402565960284,27.574967568994406,28.52170713924213,25.266994460251883,21.646096933740132,32.537245983267766,23.063844612742372,41.235562896201905,48.76158946533308,27.699327430466255
70.28900067704782,45.969090233165765,46.990872177911264,29.635422928639457,31.38064692782285,27.646366239175755,24.112497877406362,35.25133532778333,25.768814118836513,45.01103101718293,51.92699630378355,30.962434337968773
74.23863271597476,48.9470827679425,49.87271066216453,31.723576013859265,34.313830330593184,30.07930405140519,26.662645788474475,38.01543668116708,28.57053166003038,48.871672479131774,55.13233605074222,34.344430888626974
78.22523848291681,51.9578197351734,52.780699810555966,33.83160567638869,37.30885274072972,32.55713522401147,29.285420563564813,40.82283154550619,31.457507766501468,52.805451002786675,58.37128038004756,37.8294213718193
82.24574141063614,54.997119025350806,55.71016805644363,35.95412605509511,40.35582928981983,35.07317561317224,31.971565448782137,43.66887670268673,34.419683883465645,56.80367787116356,61.64061480649143,41.40417560860811
86.29933081266523,58.06292502529839,58.65888915449622,38.08757001348796,43.44699086644063,37.622352853012224,34.71337933091251,46.55046909307485,37.44842663139875,60.86003925251442,64.93911287833565,45.057605060353914
90.38692320989333,61.154705500941375,61.6263176200093,40.229819000996855,46.57642678814791,40.20098388054006,37.50458213861121,49.465766881327106,40.536522961670144,64.97015019865434,68.26700022359823,48.780557125033674
94.51078447488091,64.2731022983903,64.61316221000224,42.37992618072244,49.73987060885129,42.80659969561852,40.34022086937959,52.41399868498898,43.67814903365468,69.131282818008,71.62562735627141,52.565691238064474
98.67423250115634,67.4196858006562,67.62109597795519,44.53788919988141,52.93450322592301,45.43778949363028,43.216577287430354,55.395309195347785,46.8688111272609,73.3421559169181,75.01723156441729,56.407363467920604
102.88139577827808,70.59676389583203,70.65253626694579,46.7044595829124,56.15876915835175,48.094058380202576,46.13106927662021,58.41062574595211,50.10526457323066,77.60275194781646,78.44474915373229,60.301501826297375
114.64273082739054,76.89254282191024,79.71109633406675,54.39947939208928,62.815836828310935,49.5779465893671,49.20420799114524,62.20906621839177,51.03444473822124,83.49098518861048,84.4017314246141,64.23964195750682
122.08761378945877,81.43791779695705,85.3306016166955,58.92999617862735,67.52468582868964,51.802963901327935,52.28878358527136,65.66368373455545,53.443319676802496,88.55575275895794,88.97003266602677,68.26431577832217
128.13734968655774,85.42454627845723,89.81101044562942,62.37623743783733,71.60235406127664,54.26522763091806,55.387532531806144,69.01670017821776,56.324050704655626,93.37311397308964,93.1026149412438,72.3196557915622
133.80468091619034,89.2692201299297,93.96461643317689,65.49588180838589,75.50665901104043,56.80624472447946,58.510152347030456,72.3609930427704,59.36422379213949,98.1469015723373,97.13548653632127,76.40199526727413
139.4259969870222,93.11156551737679,98.06336803260332,68.54380218794041,79.39149654701009,59.38477749074205,61.66506540674346,75.7342613707683,62.472917908839385,102.95197574610515,101.18247090922014,80.51848893307398
145.11573242343653,97.00114584853645,102.2001349805197,71.60594447627358,83.31014680141163,61.99206634690902,64.85866637591185,79.15401603748478,65.62507119954154,107.81894690280028,105.28531335346675,84.67682788435512
150.91653027137468,100.95813790838811,106.40942003949826,74.7131780848626,87.28315139388712,64.62830411703675,68.0960049299915,82.63009538898382,68.81553020084488,112.76300167474322,109.4619994074,88.88356308543365
156.84774870271156,104.99297935446634,110.70663152013051,77.87849048989757,91.32049109142959,67.2960359506736,71.38145563458916,86.16932120396565,72.04519539309892,117.79385645055886,113.7224868584492,93.1443635961106
162.92113471918412,109.11281354283871,115.10086341295172,81.10904746226062,95.42881228917787,69.99838603525471,74.71914475201058,89.77731212496636,75.31687861930305,122.91929071915494,118.07393976090611,97.46447821020115
169.14594677600138,113.32365742564802,119.59910836030578,84.41012664422216,99.61378950405735,72.73861907382881,78.11318057079797,93.45922328996332,78.63407799064017,128.14644485127758,122.52253095586697,101.84905471821827
175.53066381948764,117.63115750187227,124.20767827482481,87.78641807333399,103.88089885145521,75.52004802547758,81.56776313236286,97.220059764499,82.00061373374024,133.48231245364462,127.07409195943131,106.30331202723636
182.0835737446655,122.04086568513931,128.9326993537846,91.24246268782791,108.2356676833505,78.3460205512425,85.0872282515064,101.06481260759766,85.42051178282834,138.9339306450803,131.73436041183726,110.83261682535593
188.81298583668087,126.5583454974488,133.78029250189837,94.78280385648173,112.68374987621208,81.21991791654304,88.67605862765282,104.99851833258653,88.89795690024641,144.5084526137872,136.50908019311117,115.44250784023207
195.72731334940366,131.18921563896643,138.7566433538434,98.41204131003232,117.23094312490831,84.14515314307947,92.33888000505995,109.02628463579403,92.43726563481901,150.21317320895994,141.40404485195484,120.1386945202783
202.8351097567623,135.93916954179235,143.86803218987944,102.1348511928249,121.88318773934799,87.12516755625357,96.08045168753495,113.15330138213491,96.04286617336523,156.05553602796914,146.42511829853044,124.9270450170992
210.14508802430421,140.81398555544024,149.12084888504887,105.95599429570098,126.64656061629655,90.16342686572784,99.90565599322261,117.3848454808227,99.71928204844289,162.04313389406164,151.57824619524828,129.81357114219622
217.66613364261437,145.81953359729076,154.521602282581,109.88032036432479,131.52726915007378,93.26341769305589,103.81948876019909,121.72628361008536,103.4711190400589,168.18370778840006,156.86946362463186,134.80441398673548
225.4073155207465,150.96178067427996,160.0769276474971,113.91277139182138,136.5316466724933,96.42864500505068,107.82705175467727,126.18307457992722,107.30305502847685,174.48514635586145,162.30490142782506,139.9058317978945
233.37789635372633,156.2467962768767,165.79359366423537,118.05838497689733,141.66614984654123,99.66263059719762,111.93354721375047,130.76077209989052,111.21983255169164,180.9554867959939,167.89079224850704,145.12419064617515
241.587343104253,161.68075804539183,171.67850956314155,122.32229812997971,146.93735800395882,102.96891260138987,116.14427446392178,135.4650282374171,115.22625377430661,187.60291736406518,173.63347671574715,150.46595790660956
250.04533784134455,167.26995784569976,177.73873259472916,126.70975163434355,152.35197426129824,106.35104591457277,120.46462843267969,140.30159763015877,119.32717755566962,194.4357814500351,179.53940992857295,155.93769834764075
258.7617890130877,173.020808277143,183.98147591571217,131.22609496021184,157.91682820391438,109.8126034178687,124.90009982907212,145.27634241830063,123.52751831348975,201.46258309955104,185.61516828395781,161.54607253461543
267.7468431625972,178.93984958841088,190.4141168865513,135.8767916893534,163.63887992695084,113.35717785413169,129.45627676760847,150.39523782568975,127.83224640334146,208.6919938089255,191.86745663824354,167.29783723762668
277.0108970706141,185.0337569610343,197.04420575605096,140.66742539623098,169.52522523955432,116.98838424180892,134.13884762607526,155.66437830953254,132.24638976547038,216.1328604266241,198.30311577266158,173.1998475486983
286.56461030111615,191.30934811790394,203.8794747021473,145.60370593251773,175.58310186171235,120.70986271733337,138.95360495106556,161.08998420211222,136.77503662276393,223.79421400834815,204.92913012914389,179.25906044217575
296.4189181272618,197.7735912179356,210.92784719934988,150.6914760674363,181.81989646714842,124.52528171351295,143.90645024982504,166.67840877678768,141.42333904482652,231.68527949236235,211.75263578467082,185.4825395453169
306.5850448191216,204.4336130039125,218.19744768769078,155.93671844358906,188.24315244845974,128.43834139588367,149.00339953088138,172.4361456808767,146.19651722150374,239.8154860820464,218.78092863702048,191.87746091892762
317.0745172797488,211.296707176887,225.6966115233384,161.34556281526554,194.86057830127118,132.45277729208388,154.25058947774974,178.3698366882092,151.09986431446933,248.19447824184064,226.02147278009002,198.45111967842882
327.8991790212385,218.37034297655248,233.43389519629872,166.9242935430155,201.68005654236808,136.5723640607764,159.654284159423,184.48627973346927,156.13875177758922,256.83212723005363,233.4819090521224,205.21093731315094
339.071204477108,225.6621739524002,241.41808680545594,172.67935732434006,208.70965309261723,140.80091935651188,165.22088219833336,190.79243719868413,161.31863505587984,265.73854310719355,241.17006374484006,212.16446958576702
350.6031136514691,233.18004691517226,249.65821678546007,178.61737114563522,215.95762706914604,145.14230775532033,170.956924331159,197.2954444293366,166.64505958925622,274.9240871716409,249.0939574655609,219.31941491470764
362.5077871090573,240.93201106214156,258.1635688836465,184.7451304450659,223.43244094296503,149.60044471288467,176.8691013104606,204.00261846365913,172.12366706121497,284.3993847857538,257.2618141478548,226.68362316040796
374.7984813132552,248.92632727314304,266.9436913883249,191.06961747992452,231.14277102820967,154.1793005330649,182.96426210589377,210.9214669638174,177.76020184441404,294.1753385651129,265.6820702092343,234.2651047516322
387.4888443218791,257.1714775771378,276.00840861243654,197.59800989532167,239.09751827766513,158.88290432945448,189.24942237289633,218.05969734203236,183.56051760507725,304.2631419117579,274.3633838568293,242.07204010119915
400.5929318527366,265.6761747914747,285.36783263885366,204.33768949384412,247.30581936643472,163.71534796670906,195.73177316449534,225.42522607833402,189.53058403651843,314.6742928791743,283.3146445440394,250.11278927151102
