"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
4.778151856354845,3.5676486653465065,3.932546321933368,1.5243861135005017,0.5562225231198572,0.5333181100349816,0.24503623166173893,0.8444715293427303,0.13020743307998411,0.8503520483467194,3.7877267853738847,0.2727609184210122
5.679078116309636,4.3817718421733005,4.802276244417717,2.0895450291427773,0.7289981875504261,0.9554212222356825,0.35588431065095805,1.0462872452555172,0.1692336462834766,1.1227268500328549,4.766378671341188,0.3552640893585205
6.650636983381957,5.329822391541937,5.753065493239439,2.641808709853143,0.9728102734328118,1.407530683928739,0.5264091817621924,1.3867243727928071,0.2466289076331486,1.5008132749090914,5.657042802017778,0.5042184729700505
7.651648451441099,6.326255557724194,6.760549468922979,3.227252535916216,1.2765363746389555,1.882741695984793,0.7373930785132992,1.7500809311265053,0.3465680787672568,1.9375014886330093,6.634095872523336,0.7028913285200387
8.689483677756348,7.385197220997205,7.700843909038875,3.831764896925051,1.6356738828005555,2.4058631948610376,0.9960846420646109,2.1478579030803724,0.47283367095617823,2.438802194230408,7.679027839333295,0.9542980313791658
9.739678616425234,8.507542588360423,8.730582173851612,4.478622793153993,2.0548526557289986,2.9892133627786373,1.306426358917059,2.589414445222842,0.628350530923375,3.0063342559611903,8.764839193288473,1.2621112214430743
10.810179488681445,9.666425653147904,9.833038522541381,5.165583440582538,2.529548505018232,3.6250853156345495,1.6717072357063103,3.0702932222385293,0.8149755534300198,3.638914095755031,9.875826544704447,1.6275611581490284
11.920742742957549,10.844733089745123,10.931214393966483,5.860314553632957,3.0516813833267538,4.306380154111759,2.0911646049743866,3.582999353145917,1.0340699957718156,4.330917171857997,11.014290726784225,2.0503210192832904
13.05677775775667,12.04958942892833,12.006284250212097,6.569605921429797,3.6189019855358646,5.029074711602214,2.561209251020139,4.123358296223721,1.2861437674182652,5.073742685729072,12.167903521423195,2.529140835742502
14.19497438688467,13.285398926016196,13.099996814883964,7.325747153435842,4.233801975650438,5.788529810911864,3.078229212893297,4.690405085016726,1.570703193182604,5.857611954642953,13.328100291246523,3.060513645413357
15.398703099994089,14.50906457598939,14.090544144138185,8.09741250119899,4.859974583425916,6.508964186071798,3.596810078299738,5.273983587287388,1.9188663031792172,6.599495879629772,14.524884522153174,3.6112736181429144
16.557084971984132,15.777776554496556,15.187458402274554,8.914103040512401,5.552867338346502,7.337247264853255,4.178924893837267,5.870900767383803,2.27035507879477,7.416691187293462,15.727292383116685,4.220499002941988
17.711165166438057,17.07174957834868,16.32426971433266,9.752803021633392,6.2909549463525005,8.236747232736555,4.81059775937702,6.48656968048759,2.638800851391236,8.28149359877439,16.943656237268783,4.879405692169413
18.89186670504029,18.383529322193056,17.478450534830785,10.6022300833893,7.063426869749449,9.180046004212155,5.486190561046882,7.127299552855444,3.028661842015156,9.183271732228087,18.17931246007592,5.584143330171426
