"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
99.02072860352884,67.74087468441225,68.01162226863136,44.867116410158204,53.15684466927543,45.34656218759979,43.07146998805481,55.09581782058062,46.764849721754864,73.13382267708101,75.08140814186697,56.14430070897316
103.10964008489586,70.85622891628314,70.95873951005802,46.95943879187713,56.33313590849747,47.944419314222515,45.951033895311674,58.04258642515193,49.98072823735463,77.33296091830631,78.41661265781859,59.98590202089053
114.46949262366638,76.84382055569473,79.6137099600541,54.388093012833046,62.74320715203608,49.57451355630909,48.94715048095033,61.89515935673153,50.853004924717695,83.2081821502377,84.28008518433998,63.980064222913185
121.73895913415339,81.2524441310086,85.06226631791152,58.807254553245926,67.34680680706008,51.81445558363551,51.97308391669803,65.33221230021607,53.20257601567466,88.23801811277727,88.77776842703672,67.98484197265313
127.69342120747866,85.1598417645627,89.45584651799098,62.20139103992788,71.36900973841003,54.246748415876624,55.018565041248316,68.64411598651192,56.02006779312306,93.01326013695625,92.8461494561556,71.99367058950365
133.29140122695702,88.94218037558475,93.55009817528257,65.28871080389926,75.2340213225682,56.741292698900004,58.089076313028954,71.9394086639233,58.99346078977098,97.74249310499702,96.81493435910932,76.01882178492228
138.85132237574126,92.726140069692,97.59809621140919,68.31061332240417,79.08458045382294,59.2649339526216,61.19166091611667,75.26066758909036,62.03189415165332,102.50202883470727,100.79592893968375,80.07236782757897
144.48176023125512,96.55717037600745,101.6865874907708,71.34865095893274,82.97034734418767,61.81123944552115,64.33222846502711,78.6268594948663,65.11026536394145,107.32287239645841,104.83016602984922,84.16340562397133
150.22337740991247,100.45408490817877,105.84805083956829,74.43225743541161,86.9106776394365,64.38102987549865,67.51561877913906,82.04819878393602,68.22334666078316,112.2202690807701,108.93530718517755,88.2987713585635
156.0947805266728,104.42680642097856,110.09716977869124,77.57392779979064,90.91514031546825,66.97697011685962,70.74607649892508,85.53154311433286,71.37194616631619,117.20388656420167,113.12109934700702,92.48405938897535
162.10735559252822,108.4822232371566,114.44272495714684,80.78063441068353,94.99021382768751,69.60214677038708,74.02761764322547,89.0824396391798,74.55876971815472,122.28142093692298,117.39452684371578,96.72432530962698
168.27012694635167,112.62617602469048,118.89152771566926,84.05755661710359,99.14148075436965,72.25973266066649,77.36424230954925,92.7059380785035,77.78719769636533,127.4599179912218,121.76158953635077,101.02448179410234
174.59138335021342,116.86415808999777,123.44975296863278,87.40931707491895,103.37434866653737,74.95292454702351,80.76003995849624,96.40692751044061,81.060922056642,132.74627347511534,126.22794539056986,105.38949499377705
181.07924010171521,121.20157407469524,128.12340658245262,90.84040008650108,107.69428353819863,77.68493808164926,84.21923286631579,100.19027997485458,84.38383072816602,138.1474261955165,130.79915560081022,109.82446881496706
187.74184277557256,125.64384072423213,132.91849692190095,94.35529677673085,112.1068801741231,80.45900897636314,87.7461876389705,104.0609123881125,87.75996127203807,143.67043165576692,135.48078380755726,114.33467140329613
194.58744657339082,130.19642858728028,137.84110181282458,97.95855696779917,116.61787812354896,83.2783916443279,91.34541187619976,108.02381302476267,91.1934741781114,149.32248805376375,140.27843901512443,118.9255342520099
201.62445103334133,134.864880758833,142.89739718240477,101.65480849145317,121.23316011125617,86.14635576884405,95.02154506087172,112.08405263951856,94.68863290788079,155.1109434686181,145.19779586707463,123.60263997347444
208.8614182840539,139.6548225634518,148.09367127327573,105.44876507469792,125.95874590275496,89.0661823093327,98.77934822477214,116.24678922620045,98.24978768652245,161.04329627230734,150.24460563710366,128.37170679804723
216.30708523507025,144.5719677913519,153.43633344636342,109.34523041171582,130.80078614655773,92.04115995666542,102.6236945222118,120.51727050633366,101.88136241154488,167.12719389620034,155.42470349923528,133.23857363233017
223.97037370231664,149.62212383256815,158.93192112051028,113.3491012492761,135.765557727795,95.07458251531627,106.55956159493195,124.90083599403846,105.58784445682633,173.37043210951316,160.7440144711844,138.20918733021023
231.86040005722091,154.81119669578896,164.58710628539245,117.46537054602432,140.8594610501558,98.16974735364718,110.59202598982641,129.4029194339192,109.37377714112515,179.7809556456661,166.20855906861559,143.289592740248
239.98648503458347,160.14519630997867,170.40870216803776,121.69913108498142,146.08901924148978,101.32995488874496,114.72625959501059,134.02905191527438,113.24375457874491,186.3668604185219,171.82445910620106,148.4859255682662
248.3581639413211,165.6302422465491,176.4036702726044,126.05557964737136,151.46087912474675,104.55850899451688,118.9675279303242,138.78486573729873,117.20241860777074,193.13639730829726,177.59794380946477,153.80440785794042
256.9851973426008,171.27256988545278,182.57912785850357,130.54002174740947,156.98181374986464,107.85871819595911,123.32119008233092,143.67609899864877,121.25445749718041,200.09797738950385,183.53535627933522,159.2513458011411
265.8775822329006,177.07853700097266,188.9423558568565,135.15787688674448,162.65872628028978,111.23389751228035,127.79270006842717,148.70860084469933,125.40460615652418,207.26017843837602,189.64316029889468,164.83312956981823
275.0455636729943,183.054630726246,195.50080720017297,139.91468427517003,168.49865504360753,114.68737082275659,132.38760942793184,153.8883372948297,129.65764760159908,214.63175255575976,195.92794745198722,170.55623487460082
284.4996468662047,189.20747485291048,202.26211553305492,144.81610896448137,174.50877957780685,118.22247364461099,137.11157085894337,159.22139757436352,134.01841546110694,222.22163475448414,202.39644451858274,176.42722598293255
294.250609647886,195.54383742571622,209.23410427259486,149.8679483476198,180.69642752789517,121.84255622832589,141.9703427428213,164.7140008836231,138.49179733976464,230.0389523787145,209.05552111371122,182.45275996190983
304.3095153661009,202.07063859772074,216.42479599126602,155.07613898221302,187.06908226970992,125.55098689100971,146.96979442072984,170.37250354623504,143.08273888135452,238.0930352423487,215.9121975413568,188.63959194340597
314.6877261365821,208.79495871799887,223.84242210028847,160.4467637047825,193.6343911579111,129.3511555220862,152.11591210757314,176.20340648857373,147.79624840023791,246.39342639218253,222.97365284003746,194.9945812393974
325.3969164602828,215.72404662984897,231.49543281670577,165.98605900860863,200.40017431302113,133.24647720748803,157.41480534740074,182.21336301130393,152.63740197182838,254.949893418529,230.24723300203382,201.52469816278415
336.44908719669263,222.86532816295028,239.39250740229383,171.70042266427356,207.37443387801238,137.2403959287452,162.872713930879,188.40918682208024,157.6113488915716,263.77244025095723,237.7404593529976,208.2370314331877
347.8565798904607,230.22641480771355,247.54256466678046,177.59642156718806,214.56536368846935,141.3363883020141,168.49601520979957,194.79786030552984,162.723317428349,272.8713193898616,245.4610370828664,215.13879606828996
359.63209145269076,237.81511256419148,255.95477373166625,183.68079980097696,221.9813593119923,145.53796732935763,174.29123175600972,201.38654301273195,167.9786208122001,282.2570445358027,253.4168639226117,222.23734167948527
371.7886892016017,245.63943096142563,264.6385650542249,189.96048690951403,229.63102842245587,149.84868614064857,180.26503932279718,208.1825803576033,173.38266340811623,291.94040358817773,261.616038964407,229.54016110621743
384.33982627010704,253.7075922460718,273.60364171408156,196.44260637374134,237.52320148321667,154.27214170948744,186.42427507585535,215.1935125120095,178.94094703767695,301.9324719929644,270.0668716253785,237.05489933669057
397.2993573903391,262.0280407416407,282.85999096718075,203.13448429225002,245.6669427205666,158.81197853065856,192.77594606868718,222.42708349515345,184.65907741872275,312.2446264262366,278.7778907572582,244.7893626739333
