"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
58.5298532013824,59.75466881578978,58.09254638555854,40.98608062327583,33.04339246714087,34.55474001954433,27.232625284877944,26.31737942262141,14.230621598612958,37.439069404877834,56.047923686927454,28.510646061349934
60.68340402828052,61.94479939500406,60.26670308726294,42.571965589008514,34.39729627648853,35.78866825800541,28.373086022879978,27.334102284454207,14.799980730024043,38.93585959040678,58.05402906149992,29.681514515887645
62.89610040443874,64.189316290614,62.49867147243068,44.197716180121326,35.78138991340653,37.04274946030497,29.53691278254969,28.375057802348206,15.379015493722722,40.46761865635595,60.10984773324344,30.873317579927264
65.17066001507425,66.49095438501841,64.79125413918565,45.86542184515687,37.197479447375706,38.3184389789011,30.725607025802052,29.441579795094633,15.96844557555441,42.03634042440033,62.21781362706445,32.08750692347363
67.50985176299505,68.85248810665844,67.14730345145274,47.57721009106022,38.647412461343,39.61719670462762,31.94070890410986,30.535024089447095,16.56900496064974,43.64405826214964,64.38039236610031,33.325568253668074
69.91650036523755,71.27673499144596,69.56972609837602,49.33524866016484,40.13307642227537,40.94048572305712,33.18379450758224,31.656769615541563,17.181439886094616,45.29284532538964,66.60008494555308,34.589018002137124
72.39348995994149,73.76655846271268,72.06148653064359,51.1417470964462,41.656397389121516,42.289771269429096,34.456473549652586,32.80821917621981,17.806507204687758,46.98481465882565,68.87943056396288,35.87940031311539
74.94376739517116,76.3248704325498,74.62561006130474,52.998958260145976,43.219339247431556,43.66652010040687,35.76038764122351,33.990800203865504,18.444973157907622,48.72211951792128,71.22100919096482,37.1982846106458
77.57034548554333,78.95463398038252,77.26518596377423,54.90918000333341,44.823903500796405,45.07220029616033,37.09720917905053,35.2059656381458,19.097612529792,50.50695404750611,73.62744412682055,38.54726382341689
80.27630635594087,81.65886620714095,79.98337070212963,56.8747570764308,46.472129586785734,46.50828145784614,38.46864081395631,36.45519497189663,19.765208140404507,52.34155434774173,76.10140465890218,39.927953251487246
83.06480491792068,84.44064129209784,82.7833913413264,58.89808327642506,48.16609566302799,47.976235246973346,39.87641544059676,37.739995472347225,20.448550633722963,54.22819991138621,78.64560885087452,41.34199001837743
85.93907249187339,87.30309374836641,85.66854914656221,60.981603823704354,49.90791980441856,49.477536209393996,41.32229664408687,39.06190356745279,21.148438516048724,56.1692153978194,81.26282646912658,42.79103303796081
88.90242057419593,90.24942186091246,88.64222336511324,63.12781794628655,51.69976155519929,51.013662829770716,42.80807954067912,40.42248638066943,21.865678404747776,58.166972704253645,83.95588203806167,44.27676342447837
91.9582447436071,93.28289128764301,91.70787517844234,65.33928164892971,53.5438237853432,52.58609876827596,44.335591955210724,41.8233433962849,22.601085451782584,60.22389329571207,86.72765801155066,45.800885278817766
95.11002869958821,96.40683880482702,94.86905181159595,67.61861064627814,55.44235480724511,54.19633423795722,45.906695884858145,43.26610823854347,23.355483911285557,62.3424507591444,89.58109804752091,47.36512679137757
98.36134842653463,99.62467618043208,98.12939078817743,69.96848344197475,57.39765071522658,55.845867487719865,47.52328920571024,44.75245054986694,24.12970782497024,64.5251735517266,92.51921037402886,48.97124160962795
101.71587647851464,102.93989416181255,101.49262432123172,72.39164453871622,59.41205791639816,57.53620636182276,49.18730758525834,46.28407795578949,24.924601803305844,66.77464791812983,95.54507123715156,50.621010426031766
105.17738638103764,106.35606656703254,104.96258383260015,74.89090776716402,61.48797582683507,59.26886991201486,50.90072656987786,47.86273810648305,25.741021884038503,69.0935209559762,98.66182842312533,52.316242748932844
108.74975714771985,109.87685447173678,108.54320459544272,77.46915972429628,63.6278597117811,61.045390042950096,52.66556382167199,49.49022078681212,26.57983645283101,71.4845038126751,101.87270484912536,54.05877882521309
112.43697791109996,113.50601048580957,112.2385304965582,80.12936331414497,65.83422365272726,62.867313175349715,54.48388148367417,51.16836008868131,27.441927213540794,73.95037500032736,105.18100221883877,55.85049168895014
