"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
72.53979088713395,63.744268022045325,65.80709887311744,44.88401172920905,44.00625190219321,39.024230207499514,30.635280431031322,35.387213398438476,21.108447282257906,45.91430670750475,62.68019865692533,38.93000127010149
75.37526809538318,66.26540366321896,68.44905961279468,46.778640150931345,46.03398310883901,40.597843510099175,32.10124875215815,36.88978767907063,22.082721191322037,47.953609918291676,65.08889834883222,40.775522648473
78.27877954416377,68.83892401383318,71.15087275084886,48.71242232349464,48.09741582155586,42.18913445556371,33.5903327218826,38.42140096224462,23.068781952572877,50.03121274897598,67.54791346987771,42.645163714582196
81.25474948318183,71.46857978413598,73.9168238104763,50.68851294683811,50.19940185189383,43.80004766557457,35.104378134559624,39.98427812215248,24.0676946254145,52.15005939364123,70.06074998243584,44.54114828511388
84.30721425138842,74.15787954998147,76.75077775764434,52.70971572336517,52.34269220526737,45.432531839563154,36.64525654586517,41.58055195717343,25.080611489397207,54.313002866290816,72.63069078558134,46.46569589604122
87.44010978544769,76.9102645129412,79.65648175589145,54.77874306144869,54.530061173744016,47.0885417703826,38.21489208710095,43.21233618089124,26.10874066512295,56.52289843276584,75.26094967421879,48.42107234100914
90.6573781830527,79.7291778746978,82.63767804177873,56.898307447155666,56.76434504749983,48.77004166083106,39.815270390860405,44.881757827842485,27.153334074546162,58.78264119373588,77.95473501419521,50.40960832226438
93.96301017981824,82.61809407662427,85.69814873301388,59.071154692754774,59.04845174504515,50.47900564071604,41.44843900175846,46.590971610913606,28.21568037879425,61.09518056623476,80.71527779301799,52.43370268124904
97.36106402494413,85.58053211402154,88.84173525487886,61.30007659189207,61.385360827879026,52.217416374668204,43.11650424054967,48.34216622764787,29.297099427859806,63.4635252032829,83.54584499547818,54.495818885010735
100.85567537052019,88.62006240641921,92.07234800347027,63.587916192384775,63.778120809851586,53.98726299352112,44.82162703147406,50.137567187787425,30.398937569972478,65.89074417967925,86.44974679788419,56.59847916273526
104.4510637041358,91.74031112520423,95.39397223953016,65.9375705167668,66.22984625253093,55.7905391260689,46.566018891786506,51.97943828408172,31.522563768973544,68.37996700955567,89.43034119407989,58.744258418945215
108.15153751563452,94.94496364055755,98.81067261734334,68.35199255852453,68.74371552185202,57.62924140449127,48.351938604862816,53.87008268651666,32.669366536413875,70.93438361889416,92.4910376404611,60.93577887935379
111.96149909733029,98.23776780258098,102.3265973430964,70.83419325659547,71.32296946781095,59.50536857212108,50.18168975803656,55.81184409801472,33.84075164604282,73.55724473891009,95.63530042393931,63.17570583545712
115.88544935154859,101.62253735462058,105.94598237512604,73.38724370923882,73.97091105085082,61.4209211952382,52.05761916185852,57.80710815090814,35.038140563636716,76.25186288296847,98.86665205806001,65.4667445657887
119.92799275653769,105.10315558936502,109.67315582893693,76.01427770905198,76.69090584811588,63.37790192271075,53.98211609309984,59.85830410125202,36.26296950843874,79.02161393143878,102.18867682930976,67.8116383782535
124.09384254503165,108.68357927436524,113.51254264085473,78.71849460739372,79.48638334292049,65.37831621615682,55.957612274846916,61.96790682222726,37.51668905922313,81.86993928901289,105.60502453181202,70.21316766260215
128.3878261079069,112.36784283762577,117.46866949713183,81.50316248764284,82.36083889646643,67.42417347033918,57.9865825003859,64.13843907439613,38.80076422229538,84.80034855655785,109.11941439152291,72.67414982545871
132.8148906182237,116.16006279034424,121.54617001636574,84.37162161731682,85.31783630712987,69.51748844884699,60.07154581143793,66.37247402264784,40.11667488657947,87.81642265477991,112.73563916610917,75.19743998217585
137.38010886504767,120.06444236068786,125.74979016697964,87.32728814814682,88.3610108729257,71.66028296872848,62.215067149687705,68.67263796902768,41.465916600009066,90.92181734016964,116.45756940216087,77.78593228990442
142.0886852856294,124.08527631392062,130.08439390118525,90.3736580358288,91.49407288405341,73.85458777712803,64.41975941044751,71.04161327318961,42.85000161050865,94.12026706016019,120.28915783158291,80.44256181945893
146.9459621858849,128.22695593746826,134.55496898897218,93.51431115508568,94.72081148340504,76.10244457201296,66.68828583725113,73.48214143595959,44.270460123334175,97.41558910187415,124.23444389118063,83.17030687730738
151.95742614130666,132.49397417331613,139.16663303866832,96.7529155898523,98.04509884299566,78.40590812724788,69.02336270550327,75.99702632548417,45.72884173419428,100.81168799618514,128.29755835229068,85.97219170210597
157.12871457280932,136.8909308838721,143.92463969376632,100.09323208237197,101.47089461327135,80.76704848944681,71.42776225173989,78.58913752924305,47.22671700432196,104.31256014561224,132.4827280502009,88.85128947212817
162.46562249428976,141.42253824084943,148.83438499869075,103.539118628593,105.00225061013612,83.18795322019523,73.90431581251019,81.26141381863786,48.7656791495367,107.92229865062066,136.7942807057879,91.81072557052782
167.9741094307538,146.09362622973475,153.90141392886034,107.09453521042063,108.64331571137214,85.67072966246823,76.45591714339463,84.01686671589131,50.34734582038864,111.64509831420133,141.23664983418217,94.85368106463524
173.66030650768838,150.90914826501162,159.13142708275453,110.76354865812596,112.39834094001353,88.21750721446782,79.08552589429459,86.85858415559984,51.97336095479482,115.48526080917776,145.81437973732815,97.98339636349212
179.53052371395427,155.87418691353008,164.53028753572988,114.55033763856996,116.27168471726695,90.83043959777264,81.79617122195702,89.78973423551754,53.64539668824338,119.44719999661322,150.53213057905924,101.20317502470097
185.59125734185344,160.99395972529032,170.10402785708163,118.45919776691404,120.26781827186359,93.51170710973513,84.5909555248193,92.81356905304693,55.365155309738874,123.53544738703593,155.39468354278478,104.51638768752979
191.8491976092137,166.27382517249112,175.858857293344,122.49454684120207,124.39133119637346,96.26351885256393,87.47305828876809,95.93342862552002,57.1343712542677,127.75465773904199,160.40694607312577,107.92647611418951
