"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.19842146112191222,0.19918205620933208,0.19868955014114537,0.19599809640695745,0.18973665492190253,0.19809758215399043,0.1863248022475327,0.18613870155615558,0.16621720518707112,0.19129586241777835,0.19786230288356,0.18434298003600316
0.1985966562058786,0.1992559067862732,0.19879430044272922,0.19616191884715486,0.19012807327074435,0.19823784674889616,0.18672458387009913,0.1866236102179358,0.1670777243863279,0.19168024616632412,0.19798741299507358,0.18485304169116448
0.1987633062927884,0.19932646300060197,0.19889463105383268,0.19632116122011867,0.19050842796919154,0.19837287456973154,0.1871145130649427,0.18709692883118456,0.16791931292104553,0.19205288476364576,0.19810813017903053,0.18534922149364488
0.19892158424931586,0.19939382405439005,0.19899066366371937,0.19647601579877727,0.19087830923508478,0.19850291861072358,0.18749524307755955,0.18755917612360828,0.16874325960355974,0.19241431819187663,0.19822458767083914,0.18583242319568774
0.19907164080121412,0.19945807733213639,0.19908250531276933,0.19662665298528725,0.19123823942149154,0.19862820146514876,0.18786735519103362,0.18801080961628597,0.1695507095474303,0.19276502336745802,0.19833690302816273,0.18630345005472781
0.19921360710873512,0.19951929977865945,0.19917025007996605,0.19677322374964484,0.19158868052931674,0.19874891887351862,0.18823136658860798,0.1884522322310016,0.1703426789607283,0.19310542121131297,0.19844517991556507,0.1867630157983635
0.19934759705349483,0.19957755911530659,0.19925398057598673,0.19691586179192158,0.1919300408810165,0.19886524284901747,0.18858773733868225,0.18888379818442663,0.1711200684399181,0.19343588292379743,0.198549509685222,0.18721175437119103
0.1994737092709073,0.19963291491456925,0.19933376926573396,0.19705468546162283,0.1922626810535953,0.19897732443344945,0.1889368766060567,0.1893058182515234,0.17188367491679118,0.1937567355591234,0.19864997277853413,0.18765022860670774
0.1995920289575316,0.19968541955029992,0.19940967964066075,0.19718979946281795,0.192586919156271,0.19908529612949386,0.18927914817915745,0.18971856446881005,0.17263420239466307,0.19406826698085905,0.19874663996986067,0.18807893794796146
0.1997026294788959,0.19973511903840777,0.19948176725850106,0.19732129636987705,0.19290303552755478,0.19918927404889702,0.1896148753914929,0.19012227433906284,0.17337227159611868,0.19437073026957172,0.19883957347076045,0.18849832532489635
0.19980557380023628,0.1997820537809921,0.1995500806657757,0.19744925797550594,0.19321127691743983,0.19928935981103488,0.18994434550594907,0.19051715459162769,0.17409842863231828,0.19466434764489,0.19892882791079203,0.1889087832831976
0.19990091575992772,0.19982625922524544,0.19961466221654722,0.19757375649011955,0.19351186021257963,0.19938564222184507,0.19026781362227851,0.19090338454625783,0.17481315279288623,0.1949493139567636,0.1990144512089616,0.1893106594481978
0.19998870120308712,0.1998677664470624,0.19967554879927377,0.19769485560931213,0.19380497575554542,0.19947819875932685,0.19058550616100597,0.19128111912299292,0.17551686354551327,0.195225799794226,0.19909648534821767,0.18970426139766347
0.20006896899082377,0.19990660266808538,0.19973277248220556,0.19781261146421097,0.19409079030331217,0.1995670968885225,0.19089762397075782,0.1916504915358797,0.1762099268254672,0.1954939542543256,0.1991749670639292,0.19008986100877806
0.2001417518988528,0.19994279171386817,0.199786361086539,0.19792707346777588,0.19436944966491979,0.19965239522605507,0.1912043451005931,0.19201161570418002,0.1768926606871378,0.1957539074089596,0.1992499284560078,0.19046769833717186
0.2002070774176431,0.19997635441992442,0.1998363386954737,0.1980382850686001,0.19464108105368577,0.19973414457182995,0.19150582727414925,0.19236458841104406,0.177565340382459,0.19600577250301832,0.19932139753321773,0.19083798507928984
0.2002649684649023,0.20000730899162847,0.19988272610637348,0.19814628442244517,0.19490579518532078,0.19981238882336516,0.19180221009822934,0.19270949123637876,0.17822820292448466,0.19624964791344277,0.19938939869723543,0.19120090766360248
0.20031544401999915,0.2000356713232357,0.1999255412324074,0.19825110499057944,0.19516368814975868,0.1998871657863483,0.1920936170347734,0.19304639228775305,0.17888145118847618,0.19648561889544688,0.1994539531731588,0.19155663001106119
0.2003585196888547,0.20006145528067423,0.19996479945931822,0.19835277607296464,0.19541484308138526,0.19995850789338676,0.19238015716190895,0.19337534775062368,0.17952525759753496,0.19671375913920172,0.19951507939240545,0.19190529600069098
