"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
30.952843918416537,38.26218956504566,35.134280657518616,25.21833404039353,17.22095017421934,23.04052398018545,16.77526601916007,14.70608775266726,7.669973011222696,19.6501593507891,35.885425350354836,15.859812291927463
32.17003397958165,39.82307961518277,36.55324163682392,26.285162955585005,18.016550753441578,24.07213362767619,17.585168512025454,15.339914717952578,8.043775355198015,20.525700639724086,37.32526073309234,16.6344282575576
33.41692681696559,41.419119773672996,38.00488248839169,27.3742702497691,18.826306223902137,25.12257127053396,18.4084575737415,15.986598398294461,8.423591237886464,21.41795270641903,38.79855732766262,17.421441967741114
34.695348673983496,43.05256204521217,39.49139034225202,28.487350604415298,19.651295598886225,26.19312275027796,19.24609699114251,16.647018328289867,8.809815908798655,22.328106758312952,40.307365574648266,18.221765180548967
36.00699966608796,44.725575592995064,41.01478287887227,29.62593939351199,20.49257545523732,27.285130757483515,20.09909344546288,17.322046537129925,9.202891256135942,23.257348949854222,41.85367173380985,19.036347235301285
37.3535577137322,46.44032638311281,42.577043572855885,30.791540118660336,21.351220366450402,28.399981619037728,20.96849805434541,18.012563846972128,9.603289664838675,24.20688401418196,43.439461482737535,19.866179407310806
38.73671458250494,48.199005950955794,44.180168618493624,31.98566639693538,22.228333926070793,29.539100499832234,21.855404592321246,18.71946623066595,10.011507396737853,25.177943027469638,45.066743932618024,20.712294439705623
40.15818926777084,50.0038424565061,45.826184112850655,33.20985590732259,23.12505041774105,30.70394855523941,22.760946340723052,19.44366717949172,10.428060959490654,26.171785373386868,46.737561467307444,21.5757639298052
41.6197336703866,51.85710544838697,47.517153019579226,34.46567509923227,24.04253374818896,31.896020680935766,23.686292665986418,20.18609850308201,10.853484588351852,27.189698691979167,48.45399435747147,22.45769505224888
43.12313562780247,53.76110843071763,49.25517860256175,35.754720932031304,24.981975840505257,33.11684370296801,24.632645876138145,20.94771058439731,11.28832831110018,28.232998284967366,50.21816345738231,23.359227368095006
44.670221070430074,55.71821076091743,51.04240669731743,37.078621776573975,25.94459520633667,34.36797504778129,25.601238593790278,21.72947252809923,11.733156437846294,29.303026556299976,52.03223226390284,24.28153006081122
46.26285594154063,57.73081946399638,52.881027684506044,38.43903821142537,26.931635910085344,35.65100191527008,26.593331719678243,22.53237238577498,12.188546412108497,30.401152705320314,53.89840884828922,25.22579972528857
47.90294811532995,59.80139118473972,54.773278485184754,39.83766395994101,27.944366962279236,36.96754093954848,27.610212979442952,23.35741752724397,12.655087980789558,31.5287727385399,55.81894786397519,26.19325872848429
49.592449397755345,61.932434352455296,56.72144469166127,41.27622703993564,28.984082118500794,38.319238297841935,28.653196009465997,24.205635175723078,13.133382645137578,32.68730980214307,57.79615270520906,27.185154109894768
51.33335763697066,64.12651157264337,58.72786286737545,42.75649113406442,30.052100041199676,39.707770217664944,29.72361992368536,25.078073102094816,13.624043356821925,33.87821481156604,59.83237783679063,28.202756969247837
53.127718947642904,66.38624223579403,60.79492301761882,44.28025716647407,31.149764778265457,41.13484383095328,30.822849300944988,25.97580046454715,14.127694425805513,35.102967345756525,61.930031292320095,29.247362282910583
54.97763004499684,68.71430532503945,62.92507122114877,45.84936506452677,32.278446514677086,42.60219832684835,31.95227453552697,26.899908777228635,14.644971609870353,36.36307677264121,64.09157732969224,30.32028909185422
56.88524068184336,71.11344240278676,65.1208124093502,47.465695683871644,33.4395425580712,44.111606359838554,33.113312498960376,27.851512991839506,15.176522359107782,37.66008357457463,66.31953923026666,31.422881008626028
58.85275618170312,73.58646075779436,67.38471327970932,49.131172877010805,34.6344785241251,45.664875675571665,34.307407467411466,28.831752677589947,15.723006192123336,38.99556084607047,68.61650222864577,32.55650699662544
60.88244006197781,76.13623669662037,69.71940533188385,50.84776568818309,35.8647096925798,47.26385092217,35.53603227514961,29.841793286897786,16.285095183952688,40.371115939964696,70.98511656163679,33.722562381047766
62.976616742299775,78.76571896613518,72.1275880166409,52.61749066019354,37.131722509274276,48.91041561999376,36.800689660382986,30.882827496190806,16.8634745486523,41.788392241886015,73.42810062698018,34.922470056658675
65.13767433442509,81.47793229647884,74.6120319899673,54.44241424146722,38.43703621362887,50.60649426738039,38.10291377501522,31.956076613052087,17.45884330218489,43.24907105632397,75.94824424444354,36.15768186287605
67.36806751119883,84.27598105630081,77.1755824665594,56.32465528399409,39.782204574595646,52.35405456391949,39.44427183454344,33.06279204263515,18.071914993565013,44.754873590625344,78.54841201374796,37.429680101387696
69.67032045317231,87.16305301429762,79.82116266860736,58.26638762493261,41.16881772120907,54.15510973632419,40.82636588841244,34.204256807759904,18.70341849427984,46.30756302590781,81.23154676546397,38.739979175717636
72.04702987237717,90.14242320295882,82.5517773672831,60.26984274646047,42.59850405656062,56.01172095497695,42.25083469469709,35.381787118388694,19.354098837778047,47.90894666618207,84.00067310247368,40.09012733580019
74.50086811356614,93.21745788206476,85.37051651563772,62.33731251002643,44.072932246333316,57.92599983181118,43.719355686055856,36.59673398728861,20.024718102353443,49.56087815895023,86.85890103085698,41.481708513775075
77.0345863339271,96.39161860088015,88.28055897272749,64.47115196249514,45.59381327500878,59.90011099239348,45.23364701653508,37.85048488963322,20.716056332065808,51.26525978223951,89.8094296801438,42.91634423992837
79.65101776287678,99.66846635918112,91.28517631974265,66.67378221281743,47.16290256454488,61.9362747169427,46.79546968105781,39.14446546510262,21.428912491466086,53.02404479446944,92.85555111380133,44.39569563002657
82.35308104405912,103.05166586827222,94.38773676973017,68.94769337882809,48.782002151754504,64.03676964660764,48.40662970135237,40.48014126172591,22.16410545085142,54.83923984477408,96.00065423161892,45.92146543727029
