"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
8.40789203983657,16.176912248532428,12.796562395302146,9.545081332731488,5.737121606354703,7.95811397410496,6.910898894932844,4.107247877329216,2.4443141133636943,6.280978176751379,14.028229642749276,5.524036641730024
8.763636069625402,16.949106256363148,13.364748396368123,10.005338262909659,6.084478511720559,8.450374773418575,7.3727135912643185,4.329585953008642,2.616599261096527,6.6425000852004175,14.683316883258012,5.9066246889641
9.755237030011113,18.424997379881273,15.049945702348626,11.63721102723175,6.796757400430495,8.752614455614573,7.848018084386112,4.605079828348359,2.6720322297724994,7.138051284895641,15.777533276229091,6.283971708485547
10.386152423262562,19.51736409477687,16.103344804601505,12.601386366612372,7.30305220066605,9.172669988925211,8.332006038320232,4.858468808178789,2.800443842833388,7.5663435230991585,16.640986234446583,6.675821226908723
10.898931110461398,20.484297532415457,16.944013058683442,13.334102883415971,7.741948079950172,9.638073372834977,8.821679193112596,5.105837270486133,2.9549642198329606,7.974897122447395,17.43051755562354,7.07439712690494
11.379875579976012,21.42071177240195,17.724765642295548,13.998020155757965,8.16269633757032,10.122693006381763,9.317006378845129,5.353522316545309,3.11932026634707,8.38069687948187,18.204743127510728,7.47799081156373
11.85749859093121,22.359443778229227,18.496475678601264,14.647431215225767,8.58172536967256,10.618058379708518,9.818552029387234,5.604003412640261,3.288227998247845,8.789770966365023,18.984481750192625,7.886594525259085
12.341376931288817,23.311905389027295,19.276239404420497,15.30042191061291,9.004649193403603,11.122136609408633,10.326945150260572,5.858383626021957,3.4601779615121604,9.204496342796338,19.777186588081317,8.30060465173566
12.835023850555611,24.282657707103834,20.07028424675419,15.963384730136978,9.433600645952547,11.634793880251616,10.842792179734866,6.117281997437807,3.6348268630427367,9.626031558265419,20.58601969652666,8.720489388165873
13.340016093904824,25.274066357086163,20.88135012110162,16.638969707803508,9.869608170791285,12.1564500815354,11.366687633934918,6.381144487516151,3.812196356278849,10.055128656091496,21.412755615379428,9.146725720844598
13.857312458218008,26.28779277448264,21.711057239461446,17.328635140603176,10.313361083873112,12.68769319704731,11.899234606272367,6.650356069723743,3.9924284149505196,10.492408375706992,22.258717707485317,9.579799090464125
14.38767749723137,27.325278557109907,22.560670218815172,18.033466328147988,10.765455278539026,13.229171672038378,12.441057890950306,6.9252827452497305,4.175710640054252,10.938455328680087,23.125086606541366,10.020211478461967
14.931819408925024,28.387906266197906,23.431347894387873,18.754439869278336,11.226471463226998,13.781565042908827,12.992809754091557,7.206287852553354,4.362253010407656,11.393851452977788,24.01300510433571,10.46848659183307
15.490435873559088,29.477054457374138,24.324226685048842,19.492509693826015,11.696999291008463,14.345575689691556,13.555171134021814,7.493738525506528,4.552280062403459,11.859187714825838,24.923615381931825,10.925171555876027
16.06422984938888,30.594117295042643,25.240449294555688,20.24863531430049,12.177644013312815,14.921925961241062,14.128850530189412,7.788008229931998,4.746027699105774,12.335067943108387,25.858072998360488,11.390836428898256
16.653915388867986,31.740511980255665,26.18117511611492,21.023791174687474,12.669027583417007,15.511356612311332,14.714581963680704,8.089477710901813,4.943741451311181,12.822109796887709,26.81755259610779,11.866072690961794
17.260220078204295,32.91768190233261,27.14758439665825,21.81896979368461,13.171788128821357,16.114625636982222,15.313122755379029,8.39853531234251,5.145675277704266,13.32094474015789,27.803250568991228,12.351491419511486
17.883886325450767,34.127098312585524,28.140880261833193,22.635182918441423,13.686579088186097,16.73250735146338,15.92525148642692,8.715577079198813,5.352090645786731,13.832217750387533,28.816386620573,12.84772153063843
18.52567226939634,35.37026154966605,29.162290040349326,23.473462114530317,14.214068434858708,17.36579172662248,16.55176629654141,9.041006819157687,5.563255816132792,14.356587045496088,29.85820495511177,13.35540826220782
19.1863525854692,36.648702205500115,30.21306640740676,24.334859279467974,14.754938112253862,18.01528397618086,17.193483567488958,9.375236198183226,5.779445298876276,14.894723935654206,30.929975395692505,13.875211964121954
19.866719289295833,37.96398237709336,31.294488537388315,25.22044724262838,15.309883703855913,18.681804391262038,17.851236986087102,9.718684897746313,6.000939461907118,15.447312831908508,32.032994546197706,14.407807204283188
20.56758257389105,39.31769705272563,32.407863332884865,26.131320498927124,15.879614325478633,19.366188400924734,18.525876957346124,10.071780840673958,6.228024272561987,16.015051412363267,33.16858703987272,14.953882171991983
21.289771691794964,40.71147564179948,33.55452674958925,27.068596081892355,16.464852716453795,20.069286833497593,19.218270329571933,10.434960483369613,6.46099115565985,16.598650934092447,34.338106885909966,15.514138349438218
22.034135883949354,42.14698364206481,34.735845218115784,28.03341456703856,17.06633550440753,20.7919663528747,19.929300391885878,10.808669168526933,6.700136951996646,17.198836674745102,35.54293891244078,16.08929041888198
22.801545353580476,43.625924432551464,35.95321715701657,29.026941192090998,17.68481361961177,21.535110045479055,20.659867106754263,11.193361531430407,6.945763962953382,17.81634848733327,36.78450029940568,16.68006637395963
23.592892282291064,45.1500411795601,37.20807456933675,30.05036708027189,18.321052837395666,22.299618136124117,21.41088754374512,11.589501953092393,7.198180068532834,18.45194145283319,38.06424219349518,17.287207806147283
24.409091885518837,46.72111884394323,38.50188471514456,31.10491055406,18.97583442989146,23.086408813823766,22.183296484821383,11.997565054132105,7.457698907785954,19.10638661698851,39.38365139767084,17.911470340669563
25.251083504878995,48.34098627949922,39.836151853365436,32.191818528547515,19.649955911107803,23.896419151374186,22.978047175538187,12.418036224128242,7.724640112138901,19.780471799610282,40.74425212873654,18.553624199503986
26.119831735404365,50.011518414071936,41.21241904740159,33.31236797530541,20.344231861826476,24.73060610510081,23.79611220030248,12.851412182018839,7.999329583545319,20.475002466508826,42.14760783759334,19.21445487233801
27.016327586212327,51.73463850666494,42.63227003019116,34.46786744935628,21.059494823056113,25.589947583466724,24.63848446328028,13.298201563909554,8.282099810652472,21.19080265587523,43.595323087972154,19.894763879268503
27.9415896736117,53.512320475442905,44.09733112545298,35.65965867336915,21.7965962487441,26.4754435752652,25.506178259576306,13.758925535359216,8.573290217284237,21.928715952425936,45.089045490513776,20.59536961165255
28.896665446098446,55.34659129287695,45.60927322284074,36.88911817452552,22.556407510158348,27.388117329879382,26.400230423970378,14.23411842583226,8.873247538517262,22.68960650393069,46.63046769002307,21.317108239822833
29.88263244107097,57.239533445491624,47.16981380558292,38.15765897065767,23.339820945827643,28.329016583608976,27.321701546804295,14.724328383544883,9.182326220469799,23.474360075873626,48.22132940456024,22.06083467838654
30.90059957342752,59.193287456706564,48.78071902992382,39.466732303252016,24.14775095219661,29.299214827362942,28.271677248602558,15.230118049393155,9.500888840650019,24.283885140966817,49.8634195157534,22.82742360156057
31.951708456494835,61.2100544721499,50.44380585631356,40.81782941575647,24.98113511123548,30.299812612125287,29.251269506717943,15.752065249044716,9.82930654633362,25.119114001064144,51.5585782103355,23.61777050248557
33.03713475598286,63.292098907575735,52.1609442328364,42.21248337635061,25.84093535216753,31.331938889542524,30.26161802875096,16.29076370261053,10.167959508973476,25.98100393972791,53.30869917343775,24.432792791735782
34.158089577872985,65.4417511601603,53.93405933183049,43.652270944949976,26.72813914526155,32.3967523857791,31.303891668734085,16.846823751597114,10.517237393097176,26.870538404298973,55.11573183462345,25.27343093132804
