"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.3582950172507372,0.303046920038538,0.31461810820434133,0.3349489312774172,0.4235269331201434,0.35746496881761297,0.4343921243992241,0.4511681419207559,0.6030044696414567,0.4353699829050135,0.3212942367749239,0.46955128126942375
0.35338468404560747,0.29969416379230435,0.3111711357332143,0.3305198980562967,0.4148324076425475,0.35204110663149063,0.4247905818379716,0.4431421464030985,0.5880997835674854,0.4264674095769783,0.31748301439305093,0.45815777473205754
0.3488315689503938,0.2965378912101569,0.30784769498300607,0.326362205871062,0.4066677384754793,0.34676927211038894,0.41581166602280745,0.4356867728402909,0.5745366575599196,0.41805687468025754,0.31392145682843137,0.44754070388662637
0.3444163823384873,0.29357349400060556,0.30469568104740274,0.322476202522126,0.3990589410940093,0.3418271443779727,0.40747571412781747,0.42863505568141536,0.5619444898922056,0.41018801858436027,0.31057716603843166,0.43768457696136415
0.3402131673020574,0.2907817424219385,0.30171166281576217,0.3188458875886715,0.3919804788760028,0.33722472154135696,0.39961324051917246,0.4218688075514615,0.5500478308291596,0.4028279147016305,0.30733848421531523,0.42846322778060264
0.3362053487765004,0.28812286514817753,0.29885289859644837,0.315432055364193,0.3853748593144474,0.3329315695544475,0.3922745279406561,0.4154830963015359,0.5388612385297706,0.3958304656637692,0.3042422243713504,0.41973564349204817
0.3323734236236182,0.28555610011354915,0.2960724012177622,0.3122072749788973,0.3791957752799038,0.3289181919799315,0.3854525132675974,0.40945951607110564,0.5283692836917252,0.38922958461586155,0.30129603015082557,0.41160015546906553
0.3287080640725651,0.28311517409605375,0.29341846992901705,0.3091591592486432,0.373411566164196,0.3251624350345079,0.3791101410912609,0.40377629201594406,0.5185308782976669,0.38303054525057034,0.2984934117946017,0.40402474764284596
0.32520113401662915,0.2807957880319425,0.29088976644660475,0.3062779452443814,0.3679931479836016,0.3216436599806571,0.37320746218667694,0.3984094199492177,0.509301189454178,0.37720594109951977,0.2958263434003327,0.3969674609990804
0.3218414208120419,0.2785893790936044,0.2884787133722297,0.3035509967533373,0.3629094925976488,0.3183404964699308,0.3677041614349521,0.3933328013066316,0.500633832754464,0.3717242181202316,0.29328434313916174,0.3903834155300183
0.31861705055829825,0.27648645763755403,0.2861760332115581,0.30096519220444345,0.35813037191022784,0.3152325558294332,0.362562053440507,0.3885208309762978,0.4924831794083959,0.3665542518419388,0.29085661712450983,0.38422912823953354
0.31551637979355524,0.2744776979809112,0.2839722945121455,0.29850780851944025,0.3536273466203441,0.31230094125875607,0.35774585483714144,0.38394931605821797,0.4848054845299323,0.36166679796656964,0.2885327911902402,0.3784639351376877
0.3125283582542596,0.2725543160623016,0.2818584659007541,0.29616687059126057,0.3493741089229411,0.3095283626808361,0.3532233468317495,0.37959579982330843,0.4775594648402486,0.35703490893715184,0.28630316913365983,0.3730504039873703
0.3096426833387352,0.27070819396985596,0.2798261192524166,0.29393128771652277,0.3453465582471765,0.3068991093998792,0.3489653028656243,0.3754396465803955,0.47070657662394655,0.35263398715863836,0.28415881654264835,0.36795436579025437
0.30684985710774987,0.26893190575189757,0.27786749563950647,0.29179089115281986,0.3415227526547727,0.30439896599642013,0.34494531928847,0.3714620166934897,0.4642111131417393,0.3484417002293735,0.28209157095632326,0.36314478901434943
0.30407250165717276,0.2671700167281092,0.2759151176820801,0.28967864181444486,0.3378262966256135,0.3019665131739838,0.34105323516355496,0.36752314208915415,0.45795175476566363,0.34433271986706304,0.28003412039961095,0.3584559061598368
0.300116312086692,0.2650304160627385,0.27306234802932156,0.2863158659247696,0.33326379147565705,0.2999780127761256,0.3373530901324578,0.3635018624633322,0.45340226068554856,0.3400077236206742,0.2776625042057488,0.3540648692961921
0.29709989248416085,0.26326019205758083,0.2709363095425822,0.2839461736722498,0.32958199219059664,0.29788665252948665,0.33386806689918297,0.3598245694066218,0.44819984954542263,0.33615099949447563,0.2756331626187562,0.3499208285577365
0.2944154765751444,0.2616364722856914,0.2690680337377686,0.2819226020702164,0.32626069941813396,0.2958299829230374,0.3305631592509245,0.35634574999730156,0.4429823315875794,0.3325409844335719,0.2737466680988995,0.3459951507366439
0.2918728755670122,0.2600871664198701,0.26731018713747073,0.2800438453094492,0.32313165866727633,0.2938379404727946,0.32741138474194115,0.35300570554124716,0.4379139506961817,0.3290950944345639,0.27193705700522725,0.3422570434038955
0.2894094945988683,0.2585867261158601,0.26561394357640056,0.2782441677008722,0.3201348291780074,0.2919121925213423,0.3243924979712278,0.34977563818707275,0.4330253520821288,0.3257771016314225,0.27018006761991653,0.3386815347920614
0.28700243619152266,0.2571244496881022,0.2639612522135145,0.2764997569380244,0.3172443381210816,0.2900478406684945,0.32149077876659127,0.3466388339388545,0.4283112308331465,0.32256732476323385,0.26846501687111,0.3352489951553596
0.284641566753121,0.2556946675199329,0.26234402420749703,0.27480016065348056,0.3144457251673408,0.28823903222158387,0.31869345681294003,0.3435838488324127,0.4237578283675591,0.31945265841880943,0.2667859758946343,0.3319435825468407
0.2823211292606347,0.2542936095920408,0.26075762063181607,0.27313945254323874,0.3117288111185144,0.28648026825201534,0.31598976376179644,0.3406018705275689,0.41935042011028884,0.3164230491914667,0.2651388913105954,0.32875205860145174
0.28003706114067745,0.2529183563046935,0.25919875469940856,0.2715134361339958,0.3090853796861481,0.28476662061619207,0.3133703850761542,0.3376856140959631,0.4150751962439531,0.3134701505073676,0.26352058958080626,0.3256630479783088
0.277786096720424,0.25156645931996807,0.25766478229923895,0.26991872206571904,0.30650836869832554,0.283093702932828,0.3108271363616831,0.3348288168025679,0.4109196211299229,0.31058675262018237,0.2619284020589542,0.3226665934453217
0.2755654423662371,0.2502357878741728,0.25615344171135446,0.2683523995407222,0.3039915487952949,0.2814576035453775,0.30835276041788456,0.332025981863336,0.4068724069927058,0.3077665066773769,0.2603600061298859,0.3197538811235643
0.2733726427422648,0.24892445591291903,0.2546627449462691,0.26681190286439005,0.30152936757903526,0.2798548243594612,0.3059407891310474,0.3292722323821278,0.4029234061666397,0.3050037692021294,0.2588133470690801,0.31691705925646935
0.2712055147415453,0.24763078074402947,0.2531909235566823,0.2652949457108899,0.29911685483939765,0.2782822307020705,0.30358544130475906,0.32656321731761856,0.3990634976810519,0.30229350047744624,0.25728659275982374,0.3141491085429217
0.26906210757537463,0.24635325537217856,0.25173639584295876,0.2637994810665859,0.2967495535670134,0.2767370100555574,0.301281541658042,0.32389504389002755,0.39528448390204113,0.2996311896938991,0.2557781032071694,0.3114437420502637
0.26694067430357593,0.24509052759062813,0.2502977435449494,0.2623236722788762,0.29442346405173225,0.2752166372101477,0.2990244533771795,0.3212642246576823,0.3915789985494303,0.29701279504865136,0.2542864075345389,0.3087953233224463
0.2648396492165038,0.24384138292014587,0.2488736934217035,0.26086586980605614,0.29213499606131854,0.27371884413854036,0.2968100201760754,0.3186676336090164,0.3879404246895295,0.29443469329702376,0.25281018527696986,0.30619879671164296
0.2627576287545509,0.2426047300612822,0.24746310178500833,0.25942459147208974,0.2898809268645487,0.27224159352719035,0.2946345155963592,0.31610246841400075,0.384362821224974,0.2918936359980012,0.2513482504738416,0.3036496266817766
0.26069335490030093,0.2413795881865704,0.24606494108652843,0.2579985052223108,0.2876583639312226,0.2707830552872176,0.2924945981719622,0.3135662172961976,0.38084085673131,0.2893867109419773,0.2498995377962345,0.3011437441976792
0.25864570048873703,0.24016507569384352,0.2446782880873891,0.2565864138518903,0.2854647115907116,0.26934158558810867,0.29038727154399213,0.311056629624014,0.3773697497666638,0.2869113078431573,0.2484630902789038,0.29867749900793894
0.25661365610524944,0.238960400181784,0.24330231333013122,0.25518724138511845,0.2832976411402084,0.2679157080814281,0.28830984886070277,0.30857168963864234,0.37394521496158667,0.28446508767710543,0.24703804838805452,0.2962476169936194
0.25459631834806945,0.2377648494799584,0.24193627172481116,0.2538000208817469,0.28115506400441775,0.26650409705440836,0.2862599209412733,0.3061095929033328,0.37056341431039735,0.2820459552034498,0.2456236402383562,0.29385116195636923
0.25259287928762436,0.2365777836047967,0.24057949410916277,0.25242388349871353,0.27903510761510997,0.26510556229892845,0.2842353277729328,0.30366872515226373,0.36722091316141964,0.2796520343065407,0.24421917281770367,0.29148550133962536
0.2506026169877319,0.2353986275367104,0.2392313796706251,0.2510580486666411,0.2769360937246199,0.2637190355126821,0.2822341329739345,0.30124764327445536,0.36391464045895994,0.27728164584630827,0.24282402410519527,0.28914827545540756
0.24862488697458876,0.2342268647294517,0.23789138913603106,0.24970181526131563,0.27485651890199875,0.2623435580726552,0.28025460090240456,0.29884505820672463,0.3606418528340919,0.27493328775363135,0.2414376359855961,0.2868373698459714
0.24665911455464629,0.23306203127448588,0.23655903864758107,0.24835455366575318,0.2727950369886822,0.2609782700396399,0.27829517612930904,0.2964598195381909,0.35740010217899204,0.27260561713684955,0.24005950787644675,0.2845508904538717
0.24470478789426414,0.2319037106523723,0.23523389425366395,0.2470156986307238,0.27075044331448544,0.2596224002680708,0.276354465025858,0.29409090165153623,0.3541872063730254,0.2702974341924652,0.23868919099405272,0.28228714131053356
0.24276145178376912,0.23075152901079463,0.23391556695123084,0.24568474285184702,0.2687216604955889,0.25827525750886127,0.2744312192432997,0.29173739124524495,0.35100122285905977,0.26800766773553764,0.23732628319290555,0.2800446044847024
0.24082870201686776,0.2296051509154359,0.23260370822335452,0.24436123119018552,0.266707725654612,0.2569362224046612,0.27252432088721734,0.28939847609744573,0.3478404247961687,0.26573536218478994,0.23597042432017912,0.2778219220594591
0.23890618032361496,0.22846427552560855,0.2312980060216211,0.24304475547098184,0.2647077789192754,0.25560474028735486,0.27063276920975093,0.2870734349464219,0.3447032795402304,0.26347966585467986,0.2346212920331229,0.27561787993064724
0.2369935698015475,0.22732863315158697,0.2299981811482998,0.24173494980199842,0.2627210530708128,0.25428031469686646,0.268755668662036,0.28476162837566255,0.3415884292271475,0.26123982042197147,0.2332785980326226,0.2734313932410433
0.23509059079528125,0.2261979821550718,0.22870398399792763,0.24043148635898146,0.26074686422641213,0.25296250154861266,0.266892218165927,0.2824624906027584,0.33849467325464155,0.25901515144799375,0.23194208467103206,0.2712614932837768
0.2331969971799399,0.2250721061581884,0.22741519162211765,0.23913407159117456,0.25878460345173515,0.2516509038843393,0.26504170147898953,0.280175522081679,0.33542095247794274,0.2568050598499499,0.23061152189668715,0.26910731572567004
0.23131257300832528,0.2239508115299864,0.22613160508513053,0.23784244280462716,0.25683372921010983,0.2503451671477039,0.2632034785400388,0.2779002828371304,0.33236633495235,0.2546090142255704,0.22928670450135735,0.266968090016504
0.22943712948578662,0.22283392512257907,0.22485304708106654,0.23655636508536884,0.25489376056445645,0.24904497493191358,0.26137697769434715,0.2756363864579233,0.3293300030716753,0.2524265439451542,0.22796744964033136,0.2648431298639801
