"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
19.423152444694644,19.106696205381034,17.989574498438138,10.88469044153549,7.242413114416184,9.861159762207235,5.76372210993207,7.492350208447929,3.230401348510397,9.43881069624949,19.07843650724724,5.843597769382059
20.637482796590596,20.554268753548115,19.239722743495353,11.763291918585177,8.061191921824436,10.949550848277546,6.515575581398752,8.186421707188712,3.677713331891597,10.422098908611842,20.442341136242202,6.644741660522942
21.875719209559758,22.040184962569768,20.523490333674637,12.667326063030277,8.913276843597934,12.084094666559894,7.301336325008905,8.899806932879576,4.146742374774995,11.426029825326461,21.83477119490992,7.476972279356478
23.134960875902088,23.536344982891347,21.80974374607007,13.592686487520428,9.794136064971408,13.25922526271642,8.118282834779466,9.629197538618655,4.636181268586444,12.454024866390547,23.256587372329843,8.347117640502772
24.409784567053475,25.058705098122797,23.11611800111804,14.532240440396174,10.698192240041559,14.468747825488226,8.961918712519616,10.371891724521802,5.1439752962689065,13.505259230879336,24.70087162659994,9.249562284023025
25.69786617847351,26.601831005852308,24.43655394387339,15.481798310196721,11.62146222864846,15.708375209370635,9.828869811117155,11.126336096158433,5.6683529370600345,14.57619095679179,26.16458220481396,10.180265259252138
26.998250304540534,28.16324913276131,25.768366150015886,16.438686315308328,12.560908951531356,16.974943348471065,10.716405007790181,11.891549168089195,6.20776252128023,15.664532143535478,27.646384966500737,11.136013016994859
28.310738900374364,29.741907950752186,27.11040846994618,17.401180704888112,13.514184290843165,18.266086781864974,11.622267774521752,12.666911004455786,6.760858932559103,16.768708847064957,29.14585970682572,12.114156420540247
29.63565518871894,31.337594996569447,28.4623991213787,18.368252982542266,14.479510536707005,19.580094110208698,12.544616272721978,13.452081519297924,7.326504849530545,17.88765831606364,30.66319526282544,13.11251990883457
30.9737220691945,32.95068628655706,29.824635011663,19.339419462665333,15.455605119647744,20.915823816021657,13.481994234947077,14.24695866519333,7.9037722080432395,19.02073696766613,32.19904464593083,14.129363305125631
32.32597875183416,34.58201092722615,31.197840902860595,20.314631715245113,16.4416197296558,22.272638305095363,14.433307705696988,15.05164879843772,8.49193970798809,20.16766432684414,33.75443359937256,15.163356038076765
33.69371443321062,36.23275992100666,32.58307046037023,21.294188589097665,17.43708584321518,23.650344979134598,15.397800706752527,15.866441265218011,9.090485974660709,21.32847913804467,35.33069085525355,16.213551602005168
37.5061410704525,39.38782945323646,36.69155802271823,24.76727520384059,19.478356611584275,24.49623323166563,16.390466944158657,16.876031429138287,9.283069008591385,22.91965012622143,37.963571519491715,17.249360663025232
39.93183320586767,41.72302402502409,39.259730363390474,26.819312923128805,20.92931183752103,25.67185662584226,17.401268457997002,17.804614764673932,9.72919157113632,24.29485854930639,40.04119401973347,18.32497875656103
41.90332295243501,43.79007502910873,41.309267858910545,28.37874082863024,22.187113160768124,26.974396557981834,18.423943427749435,18.711134977152767,10.266020171831274,25.606687952197397,41.940947818607654,19.419060615863604
43.75241909076315,45.791883964096364,43.212731784266786,29.79174449060722,23.392906471135348,28.33071764720692,19.458426755514,19.61881536004015,10.837019467711638,26.909675011454965,43.803873242751244,20.526916180935288
45.588745155652155,47.798647676757334,45.094150105225005,31.17387483030965,24.593772772083128,29.717113195810033,20.505897252880974,20.536742303256574,11.423832049479428,28.223175653696764,45.68006405473913,21.648524162757553
47.449121201724324,49.834761696932624,46.995203209053976,32.56362364730329,25.805800886790635,31.127893705377456,21.567668588358714,21.468958168343995,12.021213831488584,29.554822085879856,47.58745390333954,22.784972625772713
49.34705468463771,51.909976469417934,48.93107347605304,33.97459596383544,27.03510316573856,32.56268466277227,22.645007299091596,22.417731526423577,12.627972158397336,30.908334307748678,49.53365126018875,23.9375467606632
51.288607745857206,54.02934908146543,50.90844078205077,35.41243180150244,28.2846269538916,34.02266122614016,23.739155023004823,23.38469666959459,13.244182257730568,32.28612706375778,51.52292598606663,25.107555884054438
53.27746668956863,56.196431248014434,52.93125518133536,36.8802348285984,29.556347714130847,35.50946900526593,24.851371311557312,24.371264393015103,13.870337369022794,33.69019349321689,53.55846232905297,26.29633251970215
55.31657100972768,58.414304728468835,55.00259979249544,38.38031486953968,30.851973175938838,37.0249228254441,25.982961037982353,25.378775964980427,14.507089248258543,35.12241073206514,55.64310110532679,27.505254595334765
57.40864352826747,60.68592507743797,57.125299839670745,39.91475040276817,32.17316755143553,38.57092452780269,27.135286450201633,26.408562895797903,15.155167395566032,36.58464733154527,57.77959207665509,28.735759674846054
59.55636662944759,63.01423928659999,59.30212589623777,41.48557166066635,33.52162068654685,40.14943988670435,28.309769677598442,27.46197060465505,15.815351886426912,38.078800831838734,59.97068353529194,29.9893496048453
61.76244298993388,65.40222771511824,61.53586385804321,43.09482075713314,34.899067129453144,41.76249056391703,29.507890410543393,28.54036771515826,16.488462285964353,39.6068100739833,62.21915596327735,31.267589182534
64.02961794046237,67.85291996848984,63.829340309577745,44.744571584470435,36.30728929300376,43.41214973441181,30.731181640961683,29.645149526855388,17.17535160759001,41.17065830649309,64.52783576086347,32.57210200734708
66.36068884524576,70.36940163588343,66.18543267642364,46.4369365030773,37.74811594263529,45.100538821434604,31.981225022051742,30.77773918647871,17.876902144551728,42.77237310429497,66.89960166590247,33.90456547309345
68.7585100543199,72.95481786812684,68.60707416215372,48.174068796934776,39.22341972297778,46.829824929518885,33.25964660874143,31.939588062339663,18.594022276933693,44.41402543288493,69.33738850366807,35.26670594026379
71.22599639797347,75.6123759971786,71.097256977069,49.958163929230984,40.73511493261554,48.602218976410285,34.56811330374531,33.13217597052626,19.327643985044727,46.0977287716733,71.84419005249885,36.66029457225071
73.76612628521944,78.34534802859177,73.6590351258614,51.791460635279805,42.28515590598147,50.41997454053609,35.908330108021985,34.35701152500553,20.078720961167242,47.82563863812885,74.42306173421896,38.08714401464795
76.38194479325333,81.15707331754656,76.29552721786129,53.676242199305456,43.875536067640134,52.285387397950544,37.282038163867206,35.61563271381609,20.848227248368936,49.599952615472134,77.07712341004903,39.54910594113882
79.07656688621326,84.05096153217224,79.00991946338405,55.61483801593008,45.50828762352236,54.20079569175078,38.69101352926918,36.90960772672815,21.637156343094542,51.42291088627011,79.80956238487799,41.04806941583736
81.85318080674853,87.03049592396313,81.80546890380307,57.6096254483156,47.185481822256286,56.16858066348284,40.13706660379001,38.240536026130364,22.446520701958594,53.29679723395815,82.623636647386,42.58595999153937
84.71505164728761,90.09923689186941,84.68550687792585,59.66303196362676,48.90922971397164,58.191167874216625,41.622042123385974,39.610049639604206,23.277351597549263,55.22394046079573,85.52267834214128,44.164739454935734
87.66552509434369,93.26082581511832,87.65344271070673,61.777537517185515,50.68168333776079,60.271028847299924,43.14781964604182,41.019814648875915,24.13069927340404,57.206716169241275,88.51009745796051,45.78640613214513
90.70803133510233,96.5189891277247,90.71276760562637,63.9556771559698,52.505037276138104,62.410683071864064,44.716314457665206,42.47153285040761,25.00763335408818,59.24754885739682,91.58938571374598,47.45299567504975
93.84608911536247,99.87754260953315,93.86705872229668,66.20004381466545,54.3815305228334,64.61270031404563,46.32947883623244,43.96694356529368,25.90924347202503,61.34891428481778,94.76412062377558,49.166582257855076
97.08330993928588,103.34039587203613,97.11998342302816,68.51329128112347,56.31344861804593,66.87970319065091,47.98930362065252,45.50782557915582,26.836640078111582,63.51334207110358,98.0379697267344,50.92928012252415
100.42340240331836,106.91155702099502,100.47530367490526,70.89813731187952,58.30312601245882,69.21436996718097,49.69782003873367,47.09599919581552,27.79095540806416,65.74341849559352,101.41469496557386,52.743245420539616
103.8701766586273,110.59513748156037,103.93688059677463,73.3573668819837,60.35294862772624,71.61943754858144,51.457101755793296,48.73332839140892,28.773344580830337,68.04178947189575,104.89815720807917,54.610678306496496
107.42754899826204,114.39535697493059,107.50867914321307,75.89383555661513,62.46535658678453,74.09770463675258,53.26926711180037,50.42172305820246,29.784986809274795,70.41116367577919,108.49232090061228,56.53382524621878
111.0995465669176,118.31654863854679,111.1947729199259,78.51047297479556,64.64284709224042,76.65203503378126,55.13648152049408,52.16314132964258,30.827086706728295,72.85431580915471,112.20125884980159,58.51498150841758
114.8903121926512,122.36316428438899,114.99934912710488,81.21028643796842,66.88797743532233,79.28536107410231,57.0609600087451,53.95959198014126,31.900875675918297,75.37408998649836,116.02915712896072,60.55649381441497
118.80410934117677,126.53977979215232,118.9267136290765,83.99636459832,69.203368121513,82.00068717243218,59.044969878581725,55.81313689479048,33.00761336932646,77.97340323318286,119.98032010775503,62.66076312521615
122.84532719446389,130.85110063597142,122.9812961501134,86.8718812435202,71.5917061020883,84.80109347741951,61.09083347786902,57.72589360563986,34.14858921218285,80.65524908784364,124.05917560512316,64.83024754930264
127.0184858563125,135.30196754497618,127.16765559760242,89.84009917609283,74.05574810343143,87.68973962359188,63.20093106867459,59.700037892399266,35.32512398115806,83.4227013031681,128.27028016673395,67.06746535801705
131.3282416883927,139.89736229933416,131.4904855148922,92.90437418692864,76.5983240482402,90.66986857641058,65.37770378494791,61.73780644646826,36.53857143338851,86.27891764141798,132.61832446934605,69.37499809839218
