"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
11.43209835576685,13.04449117124906,12.044599130620954,7.4416287744126715,4.113490361250156,6.240032859376352,3.7362786957574667,4.4655015956560815,1.7031330067219985,5.402225721719975,12.833700514055213,3.371868506424112
12.18468158029444,14.084240493496809,12.919125845600941,8.080274196970812,4.613893275672402,6.97588090616882,4.270848494579987,4.9159578858844615,1.9623487725695614,6.001649072987554,13.821993866729896,3.8720744033038046
12.946464648891043,15.151298852567137,13.81691375631298,8.73250596070883,5.1355092031378335,7.745819410244206,4.8279628393581495,5.371359216932121,2.234074179676798,6.626870933888844,14.810118937126083,4.402926949401935
13.723244651834195,16.24662171823096,14.738845236986407,9.403617721743887,5.6783433150234135,8.548406808685888,5.410202063411758,5.839432869169333,2.518991893392503,7.2652184174375884,15.818910182857598,4.954378127940492
14.513201832096746,17.34949566966949,15.662561898851475,10.090561094278689,6.23950854739869,9.379705690933001,6.015549563665738,6.318008135996838,2.8163078330857503,7.918867026757573,16.84899115812254,5.530952305872728
15.312934048168506,18.471682663702964,16.600728246470382,10.788041064229295,6.815451764264263,10.235333786885445,6.640673563348409,6.805312284683642,3.124773834500814,8.587292313815585,17.895349862450992,6.128928577080544
16.12098332488994,19.609176878432095,17.54899292704924,11.492947464194636,7.4036354434835765,11.11225832786395,7.283073860187739,7.300326086097568,3.4433137646069887,9.26824212909362,18.955782599014945,6.745629333991888
16.936750309848353,20.760154953024514,18.50542741611157,12.203295406437396,8.00212476590761,12.008241022696067,7.940726725176821,7.8024055579164875,3.770985041736333,9.960261715534724,20.029322806356248,7.378925220331089
17.76011076400425,21.923841767885843,19.469208611870645,12.917805260679385,8.609423826100702,12.921608521177992,8.611960098299521,8.311143941448323,4.106970557680415,10.662350283937238,21.11566605341506,8.027060869823108
18.59126745393868,23.100080708625285,20.440134153742086,13.635713520331493,9.224400106003273,13.851150162668157,9.295409199398355,8.826318095994651,4.450579431973925,11.373832085982944,22.214949149324546,8.68859471605605
19.43067387460887,24.289148950561962,21.418417264301763,14.356661120307002,9.846236524542562,14.796058426531175,9.989994951879872,9.347861065151097,4.80124790013322,12.094297900782493,23.327645189455488,9.36237368619271
20.27898195125634,25.49165765825157,22.404578427915865,15.080612108478475,10.474392652473915,15.755882272385177,10.694906747926506,9.8758426325044,5.158537799146635,12.823569388845062,24.454497306854336,10.0475161194108
21.137000432603912,26.70848476289014,23.399374329290126,15.807788335930248,11.108570009516546,16.730485454311566,11.409584416805226,10.410452646850963,5.52213241325634,13.561671185750484,25.59646814471096,10.743394843791307
23.528641272333484,29.034201233596065,26.34986478461848,18.386041921338883,12.408993683672563,17.328875081077225,12.145138113667324,11.072875329955012,5.639119449689398,14.57341410479751,27.50394417814314,11.42974080909721
25.05034514434997,30.755558060262025,28.194185319560354,19.909376693552794,13.333347549502955,18.160522573465737,12.894129831407607,11.682146979574416,5.9101223278393,15.447837654880155,29.009145374520678,12.142464965015767
26.287115275724805,32.279256513459444,29.66605075096344,21.067021473120995,14.134649681234421,19.081952066673853,13.651919636624863,12.276942345950136,6.236225753390351,16.28196178059305,30.385483804892644,12.86742354870222
27.447104506156577,33.75486266532029,31.03301415503805,22.11596788932125,14.902819289714781,20.041426876647076,14.418459292559707,12.87249893526795,6.58308660643129,17.110463519632617,31.735140721323226,13.60150884090832
28.59908271576896,35.23412116396014,32.384145615028324,23.141995425954864,15.667850069289576,21.022176653459653,15.194622284368036,13.47477860314607,6.939553443002972,17.94565029957423,33.09440817944331,14.344706735142317
29.76614814479968,36.735014841447565,33.749377699292964,24.173678556177194,16.439991658015515,22.020176590262594,15.981382024553833,14.086433665419575,7.302440675953654,18.792375044084093,34.47627879440712,15.097738202737714
30.9567743943607,38.26473110516818,35.13961356075202,25.22111699856128,17.22313802497939,23.035161752798263,16.779677001849414,14.708952600307242,7.671023811484101,19.65300310762648,35.886264770962235,15.861454834468068
32.17476441372377,39.82699771801153,36.55965031989712,26.288497635703372,18.019166822684447,24.06796345943773,17.590427254966322,15.343407716351752,8.045348547520115,20.529069900676657,37.32745954863074,16.636724207396554
33.42243072362105,41.42443277819993,38.0123246890947,27.378124482675606,18.829336550854368,25.119745830644863,18.41456609632828,15.990724678983806,8.425714508749374,21.421842756914202,38.802170059503865,17.42442927605392
34.70161735003953,43.05930796264292,39.49985079503498,28.491712242779034,19.654735145436987,26.19179269159089,19.253060421246648,16.651783534953754,8.812517612712236,22.332515249505448,40.31245442526197,18.22548308047088
36.01403239460428,44.73380191810718,41.024257558758144,29.630803879115206,20.496422818959296,27.285449423299067,20.106919638984156,17.327457928500504,9.20620100362725,23.262275493054506,41.860304800255,19.040838176688396
37.361358591267596,46.45008697931144,42.58753465412326,30.796906539215968,21.355476114367864,28.402106633788435,20.9771975302436,18.0186306299005,9.607238548360723,24.212330034724737,43.44771227419651,19.871489715646526
38.745291403970334,48.210360077361045,44.19168275874719,31.991536190883384,22.233000052884115,29.543194466375372,21.864990527724412,18.726199634552174,10.016128102268686,25.183911682747116,45.07669125773743,20.718474560495224
40.16755305473316,50.01685444462452,45.83873177059955,33.21623239268775,23.13013014867026,30.710179505320234,22.771434559934427,19.45108044074707,10.433387839299442,26.17828148175845,46.749289428471016,21.58286853781622
41.629898407618086,51.87184458107027,47.53074809893376,34.47256326007699,24.04803144553385,31.90456246618505,23.697701612797438,20.194206818157802,10.859553719813691,27.196728661257218,48.46759238166717,22.465783119324044
43.13411807547253,53.77764889173133,49.26983820969714,35.76212728821128,24.98789694121333,33.1278763799217,24.64499657338265,20.956531053489808,11.295177550955778,28.240570040549283,50.2337263469526,23.368362222949155
44.682040612081984,55.73663161761312,51.05815094423326,37.08655428407912,25.950946169754342,34.38168527137704,25.614554596476033,21.739024098896294,11.740825476129507,29.311149471328683,52.04986026441937,24.291779453841546
46.27553445592686,57.751204672979064,52.897879521228404,38.44750617782799,26.9384241706701,35.66758334398153,26.607639067202417,22.54267580169108,12.197076827955778,30.40983753510558,53.91820773378765,25.237235904013826
47.916509868285296,59.823829617951674,54.7912635548772,39.84667797058816,27.951600886457488,36.987194652179895,27.62554015098109,23.368495282405966,12.664523301401287,31.538031560815032,55.84102903999432,26.205958526202217
49.60692095245056,61.95701984288471,56.740591206694454,41.285798893646565,28.991770965893217,38.342173221277505,28.669573885337904,24.217511477843555,13.143768408636367,32.697155964102095,57.820633329735415,27.1991990487239
51.34876778135584,64.15334297910589,58.7482015051764,42.766633787842466,30.06025393051889,39.73420356484422,29.741081754490335,25.09077384371853,13.63542717942991,33.888662884137545,59.859380958878546,28.218233377961724
53.144098637929694,66.41542352613766,60.816486835161946,44.29098468883326,31.158394658049186,41.165001548514745,30.841430685509373,25.989353202754863,14.140126073555564,35.11403308522228,61.959686007936426,29.264361429537942
54.99501236400261,68.74594567700917,62.94789558686386,45.86069259697677,32.28756413886265,42.6363155520889,31.972013408168685,26.914342721632263,14.6585030749337,36.37477708947092,64.12401895421952,30.33890733076571
56.90366081101765,71.14765632172612,65.14493495116223,47.477639410044354,33.449160466294465,44.149927886831115,33.13424912620146,27.86685900055032,15.19120794073883,37.67243650919615,66.35490948705707,31.443219941689506
58.872251385689246,73.6233682103539,67.41017384791672,49.14374999887629,34.6446100265437,45.70765643045128,34.3295844540171,28.848043260756324,15.738902582175726,39.008585551204206,68.65494945302878,32.57867364794742
60.9030496846224,76.17596325967732,69.74624597561838,50.860994408795584,35.87536885897043,47.31135644774021,35.55949457921059,29.85906261736917,16.302261556898266,40.384832669103524,71.02679591982424,33.74666938480409
62.99838221310148,78.808395990188,72.15585297271868,52.631390172420815,37.142924162128395,48.962922569919876,36.825484617063594,30.90111142685604,16.881972656028502,41.80282234348587,73.47317434937436,34.9486358575358
65.16063918450097,81.52369708285609,74.6417676830272,54.45700472218445,38.44879592496362,50.66429091032914,38.12909112853969,31.97541270041245,17.478737571401098,43.26423697327465,75.99688187292344,36.186030928683216
67.39227739793814,84.3249770476062,77.20683751948047,56.33995789325854,39.794538666202094,52.41744129807724,39.471883777979905,33.08321957619761,18.093272631010002,44.770798864588784,78.60079066258474,37.46034314745151
69.69582319283842,87.21542999759929,79.85398792229705,58.28242450969721,41.18174326807232,54.22439961478244,40.85546711082063,34.22581684486996,18.726309592688377,46.32427230613869,81.28785139559096,38.77309340072848
72.07387548000492,90.19833752531395,82.58622590902608,60.286637048426286,42.61203889320509,56.0872402225165,42.28148243522969,35.40452252415917,19.378596487832343,47.92646572247678,84.06109680890903,40.12583666883985
74.52910884958465,93.27707267805272,85.40664371529061,62.35488837727685,44.087094975866954,58.0080884736477,43.75160979463554,36.62068947932055,20.0508985085139,49.5792338984046,86.92364534314555,41.52016387231412
77.06427675701434,96.45510403189152,88.3184225261345,64.48953456459584,45.608623280662876,59.98912329546904,45.26757002076711,37.87570708726367,20.74399893264331,51.28448026953014,89.87870487574843,42.95770379863933
79.68221478862168,99.73599986428117,91.32483629882971,66.69299775910534,47.178380023528256,62.03257984436198,46.831126859078154,39.17100294295206,21.458700082965866,53.04415927540734,92.9295765444322,44.44012510031193
82.3858440090708,103.12343242652099,94.4292556788125,68.96776913964871,48.79816805126288,64.14075222582593,48.44408916035195,40.50804460735365,22.195824316634262,54.86027877291148,96.07965866254209,45.96913835745418
