"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
63.848071306600055,41.69061694502361,42.43329176112532,26.071822665054203,26.272848383417966,24.616448393583692,20.14996898839334,31.165693591780496,21.80786025917981,38.4567607667951,47.706317204140845,25.595866353152413
67.67891674297977,44.70452924837567,45.26464673613249,28.075498001877904,29.049943653776573,27.1670954237676,22.580000597763828,33.88154993928103,24.589077526986014,42.161190309157384,50.955832982234035,28.80165896074464
71.57474805619347,47.7392192703653,48.10148420279354,30.126440293843757,31.920819449156866,29.808988417995657,25.106476828666377,36.65833874155172,27.491319773299914,45.95441465967536,54.27392718259541,32.15350099006489
75.5187869071634,50.82705144661533,50.982698274987726,32.208840714845415,34.86729821409057,32.528200389327885,27.71549218910375,39.485774251003754,30.50240307338123,49.83339036499841,57.64445516214272,35.62976141774942
79.50384300074151,53.95700327747223,53.894925460265505,34.31341353026051,37.87639819122388,35.31509310716158,30.39661184353092,42.357942697667504,33.611822781069414,53.78504785185599,61.060318378295385,39.2148743063325
83.52696051102308,57.12405756680289,56.83224304366876,36.434232647243526,40.93822100278338,38.16255321444331,33.14138956357232,45.27110756813555,36.81037790855292,57.80094493921405,64.51840334575895,42.89646090884046
87.58752672841766,60.326081480029195,59.792123187296745,38.56747759388869,44.045113717939344,41.06526275360723,35.94284684533449,48.22290876764398,40.09009227411485,61.87527389197558,68.01772943198287,46.66431662249585
91.68654163674144,63.56264407386119,62.77394441909936,40.71086884030109,47.19128246619249,44.01937420851247,38.79528764707804,51.21205158951724,43.444221865053954,66.00411323774861,71.5587373261966,50.51006108086467
95.82624173678064,66.8345080294504,65.77836156952075,42.863334359583966,50.37254712707326,47.02232125415259,41.69420833846908,54.23814753939134,46.86726350820336,70.18508820418593,75.14295096199736,54.42699103890661
100.00984212782576,70.14335503941143,68.80697310442365,45.024766812847965,53.586142908416925,50.07267047055023,44.636225769527165,57.30160151550418,50.35494008608148,74.41716385953735,78.7727641176518,58.40998107145892
104.24133131542827,73.4916008367817,71.8621028874042,47.19582856003363,56.830542809325955,53.169988864054716,47.61900201362061,60.403515058299895,53.90415998559349,78.700483167897,82.45127765693863,62.455385192838925
116.03618489253284,79.89108879134109,80.9233899836025,54.89347807401779,63.483404808761726,55.071689198954246,50.68890637581735,64.24702310460356,55.04612606974418,84.57178438734867,88.59563457240512,66.44537180898787
123.54077089056129,84.62760866231392,86.58750519344565,59.441555592587044,68.21232418344604,57.714690086756974,53.814895615419,67.7821382922715,57.69151401177912,89.64619999161432,93.44418481263523,70.58870474437369
129.64014934479107,88.82024779973119,91.10776900817095,62.89782685513514,72.31172087100863,60.64302088903274,56.97760452244909,71.23325920778237,60.874764594571324,94.48675178028915,97.87764264091624,74.8031609987818
135.36086747967124,92.88055519895642,95.30586693183906,66.029567625925,76.2416142580213,63.69226085884307,60.176831776135714,74.68879689007613,64.26063829621852,99.29467598629462,102.22515404479792,79.07067423419318
141.04207766837564,96.9509124686248,99.45534317961595,69.09288165112407,80.1554496510405,66.8091133168278,63.41622295110085,78.1833432102103,67.74028057027755,104.14139452242226,106.60362290096543,83.39116244427844
146.7976934872937,101.08080152910847,103.64812402597404,72.173081050782,84.10566336669947,69.9807873050721,66.69984067840046,81.73228743173738,71.2825953859717,109.05506965806174,111.05490098809045,87.76881690591063
152.66950418952996,105.28999939431614,107.91769427635775,75.30031960581664,88.11217663488617,73.20644085449106,70.03160183135802,85.34426600107828,74.88051061486584,114.0494279123604,115.59674420599384,92.2085882357768
158.67626477753976,109.58876345116902,112.27878642581088,78.4870976982558,92.1845953734527,76.48871592001497,73.41534628035414,89.02550066549053,78.53447233614078,119.13337951065921,120.23911713414446,96.71551998486369
164.82937990831695,113.98429771109691,116.74011233615788,81.7402942094479,96.32935796486969,79.83131211169214,76.8549692948887,92.78136231975448,82.24740532882966,124.31427898703818,124.98945085628849,101.29474509914667
171.13794376362495,118.48285296571716,121.30847183878667,85.06502856794984,100.5520302011701,83.23830946475195,80.35450630588507,96.61695717000161,86.02317433228299,129.59905283186856,129.85437498871357,105.95157142290066
177.6103801871394,123.09042402304534,125.9900959777622,88.46590745373904,104.85803604361546,86.71398364078351,83.91817018034685,100.5373542737197,89.86610508791114,134.99459585863775,134.84030665391163,110.69153652179472
