"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.14207366022574874,0.16007312307673358,0.15566094140547693,0.14897931920107188,0.11277796563732802,0.14170375388682,0.12156601953552484,0.11284572756818632,0.0697638610493355,0.11780240964694315,0.15559575090579966,0.1035137333684978
0.1438130279148396,0.16133642610168766,0.15700163163345138,0.1505728707955195,0.11578790288196111,0.14377325396364354,0.12444813037908385,0.11539599476710452,0.07348688750318745,0.12064687867638921,0.15694900421046581,0.10704350403655268
0.14550318964637554,0.16252438714522102,0.1582743744186309,0.1520662259041608,0.11862085329864949,0.14571714518633413,0.1271447880176223,0.11782400297831705,0.07700528110557493,0.12332901976905038,0.1582212305509682,0.11036053100716771
0.14711512934992008,0.16364436261115803,0.15948024028529487,0.15346464079387998,0.12128016172640056,0.14753029857502203,0.1297066201930629,0.12016773110762603,0.08038340318385084,0.12585565098646712,0.15945457246174502,0.11349857190491534
0.1486545480641686,0.16471203734237494,0.1606362517655008,0.1547824894533393,0.12378220679716091,0.14922373867898323,0.13211375508837223,0.12239183414481773,0.08360726795446831,0.128273512248812,0.16063475879008002,0.11649905431769723
0.1501283918491149,0.16574358324385696,0.1617612256838474,0.15602978478863902,0.1261402208481418,0.15080835864595632,0.13436513901532793,0.12450030523679873,0.08667223198696603,0.13056811006387253,0.16175863043295224,0.1193223378995386
0.15153979135091644,0.1667252752496755,0.16283545997532653,0.1572108402903555,0.12836266106443114,0.15229233674939285,0.13647001919245114,0.1264986747052364,0.08958223338350582,0.13273493660658245,0.1628284484260317,0.12197384672566024
0.15289149069887706,0.16765867914236773,0.1638593467828548,0.15832902839249255,0.13045760786289592,0.15368339284471044,0.13843911206390339,0.12839359171268808,0.09234354117867546,0.13478118098516823,0.16384709621307042,0.12446337351036532
0.1541874832770267,0.1685471031846706,0.16483583110558728,0.15938890185749474,0.13243442676677492,0.1549896463918673,0.14028372040887435,0.13019275115150092,0.09496401487232896,0.13671589012838972,0.16481842779929817,0.12680260681890682
0.15543207457336802,0.16939425427829438,0.165768571106596,0.1603952635804445,0.1343026505379267,0.15621891473313587,0.14201484016106547,0.1319039461864836,0.09745229443907469,0.1385483279064339,0.16574644502677313,0.12900351338263352
0.15662952944655892,0.17020379508388822,0.16666130775987964,0.1613528151824522,0.13607152452221788,0.15737849066893364,0.1436428361901918,0.13353470170131246,0.09981732787354537,0.14028740990288727,0.16663501303576975,0.1310777149085814
0.15778392359963617,0.1709791880078196,0.1675176363010149,0.1622660126115223,0.13774980553289723,0.158475080652823,0.14517732793000046,0.13509212035510415,0.10206806849063234,0.14194150310309714,0.16748775700953958,0.13303622871091883
0.15889907643888343,0.1717236415763225,0.16834092038481402,0.16313900526624403,0.1393456725274935,0.15951480295227874,0.14662716222246305,0.1365828182213969,0.10421327406102078,0.1435183602791835,0.168308026259811,0.13488935837969473
0.15997852271062654,0.172440097139127,0.16913426248183328,0.16397561461345755,0.14086669457118395,0.16050321126965625,0.14800042709702038,0.13801290460308238,0.10626137430627221,0.14502511041244015,0.16909888715959318,0.1366466558567868
0.16105205593476604,0.17315087471478047,0.16992495575397704,0.16480194666027548,0.1423424277226962,0.16146452993294763,0.14933412703144325,0.13943222581638137,0.10824855417934498,0.14650621917219528,0.16988604615819825,0.13836756034921718
0.16258115239616053,0.17401416170004008,0.17107999425646467,0.16611890710964114,0.14417106761152043,0.16225009547131788,0.15060579533466883,0.14088435966449636,0.1097011826125315,0.14806967947633382,0.17079340589919473,0.13998596976548863
0.16374677550318004,0.174728489387413,0.17194048312008603,0.16704792969645205,0.14565238580999088,0.16307594862491911,0.15180684236841582,0.14221491533402145,0.11137078650540419,0.14946764651014927,0.17156977305554869,0.14151932461639652
0.16478379712095956,0.17538373342250888,0.17269637578733027,0.16784186209749988,0.14699292146190374,0.16388770171076225,0.15294876455722967,0.14347587487256086,0.1130543043403577,0.1507793372244667,0.17229141987220353,0.14297717854941996
0.165765669789434,0.1760089567463254,0.17340732054357827,0.1685794492040359,0.14825949807694286,0.16467351598508514,0.15404043217786992,0.14468847010265423,0.11469834785816538,0.15203416238204098,0.1729835604987911,0.14437011151583912
0.1667165252040325,0.17661444869277038,0.17409306989720374,0.16928639391340772,0.14947581326713352,0.16543272755367416,0.15508848786367477,0.14586285921615832,0.11629210575047198,0.15324490378635033,0.17365545616829497,0.14570672958225644
0.16764515448501938,0.1772045105001942,0.1747609161977068,0.1699719854083316,0.15065193793783319,0.1661672674199173,0.15609808029284242,0.14700488041472207,0.11783641059626032,0.15441842083230742,0.1743111748596174,0.1469937898328687
0.168555419239061,0.17778141472773462,0.17541411986191702,0.1706402824505858,0.15179341037861838,0.1668794436708545,0.15707339019350894,0.14811849848939562,0.1193349546391718,0.15555923568795924,0.17495296722951445,0.1482367413731483
0.16944949269674472,0.17834666885684114,0.1760545455726727,0.1712935740775263,0.15290408961443963,0.16757142449995838,0.15801794638399363,0.14920675096919397,0.12079186558088244,0.15667079899031827,0.17558236767756227,0.14944014207396608
0.17032889555992045,0.17890143836200792,0.17668351115913497,0.17193347514841803,0.15398708075997106,0.16824515229562534,0.1589348073205286,0.15027214258559501,0.12221107923409597,0.15775597071338737,0.17620057497785688,0.1506079181123598
0.17119484223861126,0.17944669946935965,0.17730207453220767,0.17256128757038916,0.1550450548205479,0.1689023549345366,0.15982666710075513,0.15131682442295258,0.12359620536578107,0.1588172218569414,0.17680859548697184,0.15174351794075472
0.17204836589959877,0.17998330097612272,0.17791113887569154,0.1731781285919409,0.15608037310441258,0.16954457212658722,0.16069592100839608,0.15234268375037488,0.12495052148797581,0.15985673050373406,0.17740730372645722,0.1528500056046008
0.17289036977073272,0.18051199349306704,0.17851149652026313,0.17378498264599276,0.1570951457205736,0.1701731794844118,0.16154470952304587,0.15335139450778157,0.12627699568921896,0.16087643490803274,0.17799747212367695,0.15393012103532944
0.1737216523817639,0.18103344599961524,0.17910385080621147,0.1743827266982485,0.15809126612683166,0.17078940828116418,0.16237495056994172,0.15434444936676317,0.12757831339330528,0.16187806758757908,0.1785797882150368,0.15498632245723837
0.17454292276408848,0.18154825690349796,0.17968882931173746,0.17497214558998483,0.15907043586629596,0.1713943617361368,0.16318836497848332,0.15532318255158412,0.12885690252474374,0.16286318016394574,0.1791548662149249,0.15602081880290455
0.1753548112816912,0.1820569623945536,0.18026699325881196,0.17555394308402364,0.1600341845280688,0.1719890287895491,0.16398649768406925,0.1562887876243505,0.13011495634482756,0.16383316316032154,0.1797232557432781,0.1570355961785221
0.17615787824197343,0.18256004326300382,0.18083884495288405,0.1761287507255222,0.16098388687230888,0.1725742960290426,0.16477073599652345,0.15724233223602732,0.1313544541778121,0.1647892626893228,0.18028544892636106,0.15803244045498072
0.1769526211722525,0.18305793071723694,0.18140483403587157,0.17669713537115078,0.16192077795316687,0.17315095818284695,0.16554232565904958,0.15818477083971297,0.13257718032039234,0.1657325949796078,0.1808418864400746,0.15901295707855323
0.1777394811667957,0.1835510114702375,0.18196536291437806,0.17725960577352837,0.16284596665243287,0.17371972744268682,0.16630238512365988,0.1591169558918182,0.13378474135504462,0.16666415924607264,0.18139296278562966,0.15997858870850665
0.17851884851344846,0.18403963224539804,0.18252079155205614,0.17781661842215235,0.1637604478648835,0.17428124179371676,0.1670519183182292,0.16003964784111435,0.1349785820240537,0.16758484919990962,0.18193903095988515,0.16093063104718291
0.179291067723289,0.18452410379638767,0.18307144173814424,0.1783685827621107,0.16466511349981658,0.17483607248068858,0.167791826101264,0.16095352409445127,0.13615999978336735,0.16849546339264673,0.18248040662141224,0.16187024710601383
0.180056442046262,0.18500470450736872,0.18361760090735899,0.1789158658741643,0.16556076242544696,0.17538473071154215,0.16852291655649937,0.1618591870910629,0.1373301581356366,0.16939671453545385,0.1830173718222419,0.16279848008704076
0.18081523753481135,0.18548168362429968,0.18415952556708062,0.1794587966800503,0.16644810946160818,0.17592767368208254,0.1692459142528186,0.1627571715865395,0.13849009883150176,0.17028923790557757,0.18355017835828777,0.16371626502390169
0.1815676867055234,0.18595526415869387,0.18469744437666777,0.17999766972525721,0.1673277935125029,0.1764653099934159,0.16996146857717132,0.16364795122940218,0.13964075302219095,0.17117359893373482,0.1840790507813494,0.1646244393044732
0.18231399184108166,0.18642564549895843,0.1852315609165968,0.1805327485838356,0.168200384921197,0.17699800452487097,0.17067016123500567,0.16453194450139047,0.14078295144216993,0.17205030005398556,0.18460418910897103,0.1655237521824693
0.18305432796932233,0.18689300575986972,0.1857620561800354,0.18106426892417377,0.16906639211943902,0.1775260828179722,0.17137251300222106,0.1654095200840246,0.14191743369672533,0.17291978688833026,0.18512577126364402,0.16641487337398383
0.18378884555189173,0.18735750389713002,0.18628909081552208,0.18159244127018737,0.1699262676394235,0.17804983502102556,0.1720689898037904,0.16628100170725874,0.14304485672549191,0.17378245383073165,0.18564395526910302,0.1672984008256311
0.1845176729114693,0.18781928161096026,0.18681280714619142,0.1821174534886345,0.1707804135479403,0.17856951943868077,0.17276000818649956,0.16714667253038099,0.14416580250894895,0.17463864908880725,0.18615888122837618,0.1681748677328354
0.18524091842347917,0.18827846506011203,0.18733333098823088,0.18263947303003775,0.17162918635777666,0.17908536572626005,0.17344594024642943,0.16800677910039274,0.145280785080805,0.17548867923576608,0.18667067310561603,0.16904474887957832
0.18595867249556175,0.18873516640543725,0.18785077328886066,0.18315864894786013,0.17247290146616867,0.17959757776458476,0.1741271180657122,0.16886153492871936,0.14639025690504928,0.17633281332008402,0.1871794403314293,0.16990846636434928
0.18667100935571743,0.18918948520017137,0.18836523160201135,0.18367511371806905,0.17331183716547824,0.18010633624740088,0.17480383770762256,0.16971112372317163,0.14749461467232824,0.17717128657584388,0.18768527924939388,0.17076639477106212
0.1873779886679356,0.18964150964231918,0.1888767914180017,0.1841889848789755,0.17414623826705275,0.18061180101025495,0.17547636281414883,0.1705557023085258,0.148594204566288,0.17800430377253298,0.18818827441963887,0.17161886583823832
0.18807965699224158,0.19009131770296092,0.18938552736184355,0.18470036650923113,0.17497631937538483,0.18111411312675949,0.17614492784575939,0.17139540326588054,0.1496893270466398,0.1788320422393525,0.18868849979374971,0.17246617267476558
0.1887760491044065,0.1905389781428862,0.18989150427330995,0.18520935056006405,0.17580226784618586,0.18161339679556845,0.1768097409991008,0.17223033731804044,0.15078024119200278,0.1796546545957039,0.1891860197738158,0.17330857356599536
0.18946718918905142,0.19098455142870724,0.1903947781805638,0.18571601805622034,0.17662424645880545,0.1821097610390345,0.1774709868347778,0.17306059548554162,0.15186716864207406,0.18047227121645765,0.18968089016714118,0.17414629540979465
