"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
100.17033035405012,70.1885898591738,68.9334603990953,45.134785609205075,53.63217030314465,50.10663555646715,44.63379342622827,57.37205777460016,50.2765017137654,74.50267709504115,78.82993215339744,58.42986294943116
104.41076906335307,73.53780434457792,71.995387649477,47.30935331869306,56.87777082061934,53.20241743204026,47.6181851924457,60.4816515648718,53.820474619314496,78.79441906078434,82.51022932711764,62.476351709251546
116.10039595251202,79.91292901336139,80.97487838502937,54.936505891260076,63.50263659937943,55.087807464418184,50.69279122467816,64.27753013251224,55.02422831980147,84.60652573244658,88.62267352137887,66.45728987216692
123.56638843604776,84.63996165042145,86.60815139352052,59.45745399097622,68.22104716493374,57.7266476644001,53.820384336629,67.79658577276294,57.6916697523618,89.6610116457937,93.45944681431759,70.59789726320214
129.65335071052053,88.82970861597337,91.11842976097017,62.90481525688149,72.31705012767047,60.65429682425575,56.98369635439923,71.24268722093623,60.88234866396951,94.49523212602867,97.88939396650898,74.81175596166145
135.3701979632317,92.88935140428251,95.31340398242745,66.0337271830907,76.24588873087556,63.70396522747123,60.18321974995228,74.69676143372916,64.27090644458224,99.30119056900041,102.23617606892103,79.07938968187854
141.05025508939502,96.95974407461239,99.46194422149303,69.09616513938785,80.1594246154771,66.82163363224389,63.422822814375365,78.1909753772886,67.75182391065745,104.14733983480295,106.61478500398012,83.40025782134467
146.80558945072525,101.08990127716446,103.65449047166888,72.17611224807284,84.10958626800942,69.9942819655811,66.7066394176768,81.73995684947468,71.29501781713897,109.06089940057305,111.0664914149095,87.77840619716348
152.67741097944779,105.29945870820731,107.92406024799122,75.30330137277588,88.11613361191951,73.22099537172626,70.0386091631904,85.35210391455004,74.89372263680903,114.05529756345729,115.60887666767772,92.21873972756642
158.6842929440016,109.5986310541707,112.28523927018345,78.49010015025327,92.18862135223013,76.50439324795796,73.42257905147474,89.033563595158,78.54847705849365,119.13935013680948,120.25185314228068,96.72628786330154
164.83758242852824,113.99460927358466,116.74669285923297,81.7433454647426,96.33347141050953,79.84816884289276,76.86244640975707,92.78968308813229,82.26223377598231,124.3203814505453,125.00283632653144,101.30617939552971
171.14635476448512,118.49364000103343,121.3152055916421,85.06814323631745,100.55624404177436,83.25640106301162,80.36224704698157,96.62556077164935,86.03886596578455,129.6053079665893,129.86845117826377,105.96372114014734
177.61902706011972,123.10171658642435,125.99700304315871,88.46909557607373,104.86236109942473,86.73336618244818,83.9261936449998,100.54626281771084,89.88270199648741,135.00102080984152,134.85511346741492,110.70445064705088
184.263895169471,127.82481587765353,130.7981933605626,91.95070048354191,109.25732906954703,90.2834848494023,87.55868389574908,104.5569099161222,93.79836845734454,140.51452008579375,139.96923659103336,115.53415346440643
191.08931901971843,132.66898273457446,135.72491951776482,95.51748320168835,113.74680049466185,93.91130365530255,91.26429346913703,108.6627116304251,97.790725679315,146.1529589682201,145.21730946918078,120.45885783006041
198.10379100260297,137.64036208339377,140.78341462186506,99.17403972179447,118.33658406107668,97.62148519508423,95.04776290112778,112.86897930382068,101.8648322991543,151.92365475106504,150.60592839518466,125.48481865078475
205.3159647463607,142.7452125385017,145.98002410658086,102.92505142598549,123.03263960611415,101.41880069376292,98.91398327200939,117.18113042716175,106.02592066439426,157.8340884254694,156.14181196276965,130.6184982075159
212.73467035754103,147.98991364593422,151.32121655735668,106.77529047179115,127.84107003838722,105.30812422359782,102.86798304780004,121.60469003783588,110.27937793949934,163.89190118951913,161.83180980008302,135.8665475618898
220.36892520217893,153.38097118987093,156.81359080930787,110.72962255596217,132.76811407962535,109.29442849861525,106.9149170962224,126.14529157207105,114.63073137313943,170.104891201329,167.68290924957415,141.23579051951646
228.22794347647664,158.9250222427488,162.4638820839243,114.79300932912311,137.82014098813923,113.38278227944988,111.06005818584384,130.8086781928648,119.08563710343628,176.48101181737934,173.7022416408202,146.73321083864437
236.32114575372754,164.62884058764837,168.27896817872534,118.9705112211866,143.003647473919,117.57834932875176,115.30879093366265,135.600704978925,123.64987208430352,183.02837168999469,179.89708880970989,152.36594277503224
244.65816893254876,170.49934272326348,174.2658760682146,123.26729089864317,148.3252566893263,121.88638878878795,119.66660801238183,140.52734207054394,128.32932875991378,189.75523673140378,186.27489010387978,158.14126477050627
253.24887672037755,176.5435944918142,180.4317890206835,127.68861737959915,153.7917190775307,126.31225682280723,124.13910837149197,145.59467874112238,133.13001213506658,196.6700338041607,192.84324993870575,164.0665959755112
262.10337067349855,182.768818302864,186.78405423653217,132.23987076360308,159.40991484215445,130.86140935762418,128.73199721725055,150.80892831257566,138.0580389147811,203.78135594808148,199.6099458949689,170.14949526346487
271.23200177305284,189.18240090257945,193.33019097737875,136.92654751282512,165.18685781399162,135.53940577460781,133.45108751030185,156.17643381847628,143.119638417938,211.09796894825942,206.58293732165137,176.39766240347623
280.6453825038109,195.79190163365809,200.07789914484724,141.75426621958022,171.12970051395374,140.35191341211126,138.30230276298087,161.70367432089975,148.32115500387798,218.6288190622025,213.77037440008684,182.81894108534436
290.35439940192236,202.60506113493668,207.03506826839816,146.72877380084435,177.2457402374163,145.30471276010684,143.291680944697,167.39727179604427,153.66905178468727,226.38304174491623,221.18060762743306,189.4213235250999
300.37022604210574,209.6298104365593,214.20978686634024,151.85595206846978,183.5424260104991,150.40370324523056,148.42537932994452,173.26399851517417,159.16991542776688,234.36997123330332,228.82219768280282,196.21295641485682
310.70433644062683,216.87428041424175,221.61035215034096,157.14182463223233,190.02736629217233,155.65490952059668,153.70968014792882,179.3107848591543,164.83046188236645,242.59915087302198,236.7039256459006,203.20214801459971
321.36851885652754,224.34681157359634,229.24528005004166,162.59256410078928,196.7083373169655,161.06448818923346,159.15099691490195,185.54472751580923,170.65754288977072,251.0803440908635,244.83480354452055,210.39737621452082
332.37488997932223,232.0559641422569,237.12331554025042,168.21449955277888,203.5932919914191,166.63873490273863,164.75588134990943,191.9730980191982,176.65815315976826,259.8235459334165,253.22408521329538,217.8072974241925
343.7359094965534,240.0105284535387,245.25344325843446,174.01412425657526,210.69036927339545,172.384091787825,170.531030791818,198.60335159855097,182.83943811606449,268.838995108258,261.88127745145533,225.44075616921302
355.4643950391398,248.21953561057643,253.644898404823,179.99810362265316,218.00790397714937,178.30715516297457,176.48329605039402,205.44313631209795,189.20870213067053,278.137186477291,270.81615147204985,233.30679529716485
367.57353750640596,256.69226842437035,262.3071779213958,186.17328337718968,225.5544369589001,184.4146835155919,182.61968963705354,212.5003024474626,195.77341718226998,287.7288839633308,280.0387546391391,241.4146667130511
380.07691677608034,265.438272623007,271.2500519494463,192.54669794952147,233.3387256477669,190.71360571702243,188.94739433192606,219.7829121757731,202.54123188640483,297.6251338408606,289.5594224929354,249.773842580127
392.9885178074896,274.4673683325967,280.48357556831326,199.12557906947555,241.36975489555073,197.21102945872485,195.47377205329317,227.2992494513222,209.5199808562955,307.83727839021947,299.38879106584915,258.39402693551756
406.322747148696,283.789661833257,290.018100820374,205.91736457347784,249.6567481261733,203.91424989790846,202.20637300348247,235.05783015256466,216.71769436244867,318.3769699015846,309.53780949493034,267.28516768149996
