"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.19311611296554124,0.19697174999904557,0.19558287855805898,0.19152468862010968,0.1790628498093162,0.1940504838959402,0.17590431609880008,0.1740712787074002,0.14498738197868932,0.18092021740376238,0.1944455924953573,0.1705929403131137
0.19353008886743375,0.19715387224045652,0.19582551580773458,0.1918560819988091,0.17992034435311818,0.1944152439758989,0.17677378088810908,0.17500718366584628,0.1467608647323595,0.1817672909252532,0.1947147126006246,0.17176318202051574
0.19393189650732445,0.1973298895438365,0.19606172437624406,0.19217800131713314,0.18073773710708718,0.19476177187721397,0.17760729390136853,0.17592313041484553,0.14845818464351218,0.182584612769059,0.19497704963148235,0.17289133028760692
0.19448396824574885,0.19753694351301143,0.19639469505969234,0.19267686219227054,0.18172847632732558,0.19503846091830462,0.1783921875386993,0.17684217438308925,0.14969509521445984,0.1834271567870469,0.19527176894213888,0.173935315278431
0.19489239073780282,0.19770323856228644,0.19663564920296125,0.19302170754802567,0.18251591547304177,0.1953237575229918,0.17912414469959498,0.17767501468017158,0.15109238673443576,0.18416803716178756,0.1955184612305565,0.17491043285727642
0.19524604417023214,0.19785161049747782,0.19684194199871932,0.19331137366875767,0.18321628706010437,0.19559825237471712,0.17981174836357047,0.17845447544635884,0.15248279790784816,0.18485124891195487,0.1957429408415837,0.175824517144127
0.19557205594814103,0.19798938193767915,0.1970311545870397,0.19357602774992433,0.1838670605510052,0.19585824196253643,0.18046150405378633,0.1791944355044436,0.15382423656815833,0.1854935327836717,0.1959537362008267,0.17668588222452739
0.19587936340575116,0.19811921827386453,0.1972091278912845,0.1938255230647287,0.18448186052354001,0.19610399321817987,0.18107828997152162,0.17990187244327924,0.1551096250208648,0.18610256094526864,0.1961540730836024,0.1775012977908385
0.19617136457217968,0.19824231533914316,0.19737810950712484,0.1940635244517947,0.18506681848065457,0.19633661178525502,0.18166590321476686,0.18058100291552906,0.15634114643757863,0.18668272478458117,0.1963454585318789,0.17827611727631965
0.1964496859452306,0.19835936365167206,0.1975391883281482,0.19429173114257145,0.1856255319269001,0.19655726158187495,0.18222742982343956,0.18123479597527456,0.1575230554060833,0.18723706388868128,0.19652878764283346,0.17901467514785568
0.19671533167463773,0.1984708520439707,0.19769304160473977,0.19451116506579272,0.18616060773831183,0.19676699640355733,0.1827654650646942,0.18186556833053127,0.15865974728314025,0.18776795234081112,0.19670470190325118,0.17972059029931786
0.19696904695129402,0.19857716965700864,0.1978401733621838,0.19472257595751524,0.1866741661781815,0.19696674108041318,0.18328224194557888,0.18247523939561525,0.15975528830164412,0.1882773667010109,0.19687371388264854,0.18039695832291647
0.19721144058540002,0.1986786440370182,0.19798099584850842,0.1949265759705039,0.18716802169497546,0.19715730401785,0.18377970885779155,0.1830654520007051,0.16081333708660805,0.18876700475820565,0.19703625560064492,0.1810464699242601
0.19744303141608743,0.19877555782069933,0.1981158608204329,0.19512368922649706,0.1876437594301397,0.19733939315098137,0.18425957981053445,0.18363763644213255,0.16183716304960055,0.18923834697138525,0.1971927003342625,0.18167148661413401
