"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
61.02962739676136,62.39566764535129,60.65745067754376,42.764851610175576,34.574294861662494,36.12712531389486,28.67376360566876,27.58038707371324,14.991894154537338,39.16297013691683,58.49465799587137,29.96911116518249
63.264537216568684,64.67877921168295,62.91378809177419,44.40232283689687,35.96949416318288,37.42829040774323,29.85815478049623,28.638381145846893,15.588770512096177,40.70900165106971,60.592174160741614,31.188256548963025
65.56197877354406,67.02059922118141,65.23135075313357,46.08201131744245,37.396924794291394,38.75382060334797,31.06800884109067,29.72244377515152,16.196825688052936,42.29233277846883,62.743726017511015,32.43132528906357
67.92476972900532,69.42397754987094,67.61303711078055,47.80606579526553,38.85845186894227,40.105257971247994,32.30490516137102,30.833962029191262,16.81682289690716,43.91502248771766,64.9518624893776,33.699879312893835
70.35578282751892,71.89180870913738,70.06179896230864,49.57667479154909,40.355980266052434,41.484153638776434,33.570459503849534,31.97434608748161,17.44953905007548,45.57916928941415,67.21917023513788,34.99551350306631
72.85794975286781,74.42703481745107,72.58064512402267,51.39606826538608,41.891453364327106,42.892066768048934,34.86632171921952,33.14503009013362,18.095763128401824,47.28691139939846,69.54827665055984,36.31985284391456
75.43426464953055,77.03264838704928,75.17264475200417,53.26651921833846,43.4668523113619,44.33056394262741,36.19417406140218,34.34747298191016,18.756294970417454,49.040427132769516,71.94185260353805,37.67455015031349
78.08778759734793,79.71169518251908,77.84093064892159,55.19034545748376,45.0841958556811,45.80121897988991,37.55573013518025,35.58315948066878,19.43194444631399,50.84193565992457,74.40261515746111,39.0612844534836
80.82164815896245,82.46727724938785,80.58870269145648,57.16991158650929,46.74554070725511,47.30561313771027,38.9527344360287,36.853601214581744,20.123530975088325,52.693698152075505,76.93333038753578,40.48176002583006
83.6390490459013,85.30255613954068,83.41923142553684,59.207631234858695,48.45298237027794,48.84533566491379,40.38696241935712,38.16033803347724,20.831883338870316,54.59801929800025,79.53681632577101,41.937705987125895
86.54326991689616,88.22075632949073,86.33586183852684,61.30596951135731,50.208656387784124,50.421984640601906,41.86022103117676,39.50493948291487,21.55783974999625,56.557249156031,82.21594603942489,43.430876420980745
89.53767130850116,91.22516881566665,89.34201730200498,63.46744566083613,52.01473994085919,52.037168049984004,43.37434963504457,40.889006423672384,22.30224813030933,58.57378530078559,84.97365083496803,44.963050929896404
92.62569869312719,94.31915486779032,92.44120367354576,65.69463590122272,53.87345375122808,53.69250504977833,44.931221276396414,42.3141727784586,23.065966566961762,60.650075225706956,87.81292357542978,46.53603556233293
95.8108866585633,97.50614992223407,95.63701354533805,67.99017642039479,55.78706424283028,55.38962738253339,46.53274423276016,43.78210738904409,23.849863913882963,62.78861896655487,90.73682209871889,48.151664052587385
99.09686320370224,100.78966759964071,98.93313062886334,70.35676651498122,57.7578859246884,57.13018090542162,48.18086380572444,45.294515969236436,24.65482051268737,64.99197191587619,93.74847272590033,49.81179932218699
102.48735414648559,104.1733038339575,102.33333426695447,72.79717185641036,59.78828396354883,58.91582720475171,49.87756431742815,46.85314314155567,25.481729010963477,67.26274780336047,96.85107385038359,51.51833519910409
105.98618764155256,107.66074110287262,105.84150406678752,75.31422787247868,61.880676920280315,60.74824527248195,51.62487128052524,48.45977454779105,26.33149525956487,69.60362182151113,100.04789960103939,53.27319831805053
109.59729880650124,111.25575275223883,109.46162464946877,77.91084323540014,64.0375396288405,62.62913322537302,53.4248537160259,50.116239025720304,27.205039273720583,72.01733388009659,103.34230357418234,55.078350171284384
113.32473445696125,114.962207409349,113.19779051376871,80.59000344965513,66.26140620079252,64.56021005113467,55.27962659814071,51.82441084610919,28.10329624553163,74.50669197636813,106.73772263106517,56.93578928475211
117.17265795181615,118.78407348189278,117.05421101320128,83.35477453499512,68.55487314193836,66.54321736905588,57.191353409320705,53.586212005690335,29.027217597766732,77.07457567106455,110.23768075900215,58.847553499042476
121.14535415089455,122.72542374108716,121.0352154470654,86.20830680170097,70.92060257069618,68.57992119523415,59.16224879216014,55.40361457316372,29.97777207085923,79.72393966281854,113.84579299548582,60.8157223386125
125.24723448829425,126.79043998887799,125.14525826726805,89.15383871667666,73.36132553045049,70.67211370470326,61.19458128778478,57.278643086397906,30.955946836686724,82.45781745578165,117.56576941571035,62.8424194561367
129.482842165223,130.98341781028248,129.3889244037752,92.19470086021502,75.87984539031078,72.82161498456222,63.290676152852456,59.21337699996541,31.962748634124537,85.27932511715318,121.40141918478652,64.92981514170229
