"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
12.342040750035757,23.314004031524544,19.27742342132888,15.301064513045407,9.005069193064772,11.124281333174375,10.327997779575478,5.858933352362737,3.4607809673696304,9.20498838634638,19.7792506665848,8.301511544620702
12.835688579492246,24.28483927498953,20.071468175497735,15.964016853524967,9.434024293880942,11.637107048411158,10.843877104837336,6.117843801167863,3.6354681969743554,9.62652697019101,20.588180303184807,8.721449450326233
13.340691027045933,25.276342087235825,20.88255020623711,16.639606216341857,9.870039206289963,12.158941699446077,11.367807463156204,6.381722419893013,3.8128761692315067,10.055632590541647,21.415023704469206,9.147744076850767
13.858002049391473,26.29017089342799,21.712281069987988,17.3292819952571,10.313801483882818,12.69037225903591,11.900392266535755,6.650952483390266,3.993148212900682,10.49292343753043,22.261101455885512,9.580880471951222
14.38838461550768,27.32776633266092,22.561922546663368,18.034126626135027,10.765906427187991,13.23204699303826,12.442256367706966,6.9258994317588405,4.176472338532377,10.93898327630179,23.127593361531073,10.021360519807748
14.932546357122861,28.39051062988625,23.432632454503324,18.755115739230305,11.226934518968376,13.784645535205838,12.994052004126088,7.206926396632926,4.363058652471808,11.394393733497559,24.015641972324644,10.46970792592362
15.491184712045671,29.47978220425549,24.325546772578875,19.493202893537077,11.697475303060992,14.348870464847542,13.556460057830659,7.494400417358324,4.553131737200658,11.859745633969807,24.926389416609606,10.926469849867733
16.065002504755086,30.596975160275754,25.24180795703072,20.249347423555474,12.17813396062025,14.925444377591731,14.130188966677215,7.788694903547205,4.7469275214190425,12.335642721882378,25.86099127222786,11.392216403222692
16.654713696111344,31.743506680400927,26.182575226762392,21.024523662162515,12.66953239010554,15.515108305653413,14.71597269426127,8.09019056014518,4.944691559926443,12.822702593515405,26.820622238564717,11.867539134445884
17.261045802231,32.92082016658593,27.149028690923124,21.819724044773142,13.17230867273745,16.118620545966092,15.314568512524502,8.39927570051902,5.146677839737762,13.32155666156536,27.80647879484369,12.353049204096296
17.884741175876425,34.13038691082059,28.142371362136714,22.635960250846875,13.687116207453935,16.736755741108084,15.926754964447403,8.716346346725386,5.3531478629441365,13.83284986055988,28.819780755523425,12.849375626385356
18.526557912835912,35.37370731894837,29.16383047656077,23.474263789806493,14.214622933824579,17.370304210920743,16.553330163424054,9.041806290602157,5.564369931561391,14.357240372810647,29.861772459882474,13.35716375252761
19.187270656537095,36.65231207535613,30.21465863517674,24.335686512935375,14.755510767126118,18.020071540056513,17.19511047709839,9.376067188951362,5.780618604117736,14.895399479724988,30.93372388911405,13.87707406101926
19.86767140066298,37.967763393519704,31.2961349549277,25.221301212354707,15.310475268061968,18.686878411960436,17.852929590286305,9.719548720437443,6.00217430374463,15.448011570033295,32.036931827293365,14.409781263433567
20.568570325506307,39.32165640090877,32.409566296348686,26.132202353955897,15.880225534702152,19.37156066888287,18.527637917758742,10.07267881107633,6.229323059666387,16.015774305560164,33.17272110893912,14.95597370752557
21.29079667932385,40.71562066755874,33.55628858713345,27.069506949773192,16.465484293319893,20.07496957274368,19.220102328817045,10.435893926072973,6.462356364990882,16.599398932704357,34.34244596462057,15.51635304835757
22.03519970647865,42.15132187207404,34.737668242691775,28.034355560689054,17.066988162800495,20.79797224101467,19.931206144193204,10.809639422146441,6.701571134943908,17.199610723604135,35.54749146302846,16.091634155083156
22.802649620642573,43.630463593424786,35.95510367798252,29.02791341602437,17.685488068625965,21.54145223333315,20.661849367922063,11.19436995345102,6.947269751218916,17.817149530492745,36.789275043001936,16.682545221855296
23.594038620266545,45.15478921590455,37.210026902976836,30.051371636231686,18.321749784931814,22.306310267078878,21.412949120439873,11.590549924353306,7.199760179768203,18.45277043788641,38.06924812771574,17.289828053911062
24.410281943478008,46.72608393549006,38.503905194194175,31.10594854610935,18.9765545859187,23.09346504296412,22.185440243243622,11.998653982977688,7.459356151003558,19.10724449900119,39.388897813542236,17.91423850313386
25.252318959922317,48.3461768574274,39.83824283564171,32.192891067662465,19.650699990616328,23.903854164458195,22.98027604949467,12.41916755025551,7.726377392921097,19.78135954469817,40.74974862705907,18.55654703075172
26.121114297559817,50.016943176635394,41.214582923636854,33.313476183522965,20.345000587498127,24.738435137435793,23.798429198734087,12.85258738005304,8.001149909076924,20.475921055093803,42.153364344832745,19.21753937803253
27.017659002944065,51.74030643422955,42.634509231162106,34.46901246352563,21.060288927681132,25.598186438741326,24.64089267730011,13.29942214673945,8.284006294602616,21.191753085653605,43.601349871767376,19.898017328767477
27.942971733990614,53.518240845032956,44.09964812849255,35.660841648553074,21.797416477411456,26.484108644387305,25.508680869073338,13.76019305726254,8.57528608456317,21.929699241081696,45.0953531748825,20.59879954995125
28.89809998468084,55.3527736923228,45.611670557812715,36.8903402870948,22.557254622246475,27.39722560986485,26.402830703833903,14.235434485420232,8.875336129932478,22.69062369162475,46.63706727034002,21.320722499370454
29.884121341527013,57.24598778726251,47.17229406039252,38.15892142111861,23.34069571682025,28.338585696561445,27.32440287282143,14.725694626552649,9.184510997304516,23.475412227538154,48.22823226237624,22.064641390816906
30.90214477195744,59.20002399150444,48.78328485562989,39.468036318843495,24.14865417534685,29.309263039580177,28.274483103078484,15.231536171340771,9.503173389185127,24.284973348431315,49.8706374335169,22.831431209375438
31.953311945066126,61.217083802332496,50.446459971901895,40.81917625284896,24.982067599099455,30.31035885336319,29.25418348386449,15.753536997791098,9.831694582332561,25.120239385037692,51.56612338607176,23.621987770725806
33.03879858541877,63.29943200046994,52.16368942970712,42.21387432267693,25.84189793802631,31.34300277246342,30.264643839885498,16.29229088082064,10.170454882147538,25.982167651659385,53.31658423543475,24.437228819672374
34.15981586081842,65.44939936131992,53.93689847804607,43.65370732169359,26.729132684449013,32.40835422560686,31.307033147326706,16.84840821914047,10.519844091566966,26.871741628135137,55.123969856167875,25.27809516420171
