"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.01182691650474046,0.03439133650966779,0.0141652130102525,0.008478282880853104,0.010044831931555273,0.09216743299795122,0.02667777418699283,0.028761060713102745,0.06726787278676971,0.011822379435963669,0.043319952603680455,0.03168628097796654
0.012001186364618837,0.03526521119455255,0.01434398890889485,0.008552762961310035,0.010136330609752704,0.095112002648504,0.026984749229962805,0.029218329815105484,0.06900976163522317,0.011932539872708684,0.04450041959943827,0.032692757096009085
0.012173909509262238,0.03613313432985318,0.014518945769545152,0.00862476391486141,0.010224529413739096,0.09804199036758836,0.02728876480985619,0.029669287044230025,0.07073799595377314,0.012039821155977211,0.04567436182185426,0.03371013435193478
0.012345096203937924,0.036995404035837634,0.014690176321693315,0.00869432740051997,0.010309494381155445,0.10095794831688494,0.02758982351563961,0.03011412624012908,0.07245286186806986,0.012144266060534327,0.04684214446733568,0.03473788049371302
0.012514760713641604,0.03785226963271503,0.014857770658438114,0.008761500473312254,0.010391296980413082,0.10386050578826235,0.02788794702498345,0.030553039263457052,0.07415478355519758,0.012245925955982227,0.04800407257516164,0.03577550270266566
0.012682923925169726,0.03870396708294034,0.015021822452618041,0.008826335382092031,0.010470014135119964,0.10675032482355354,0.02818317342656455,0.030986221676281102,0.07584424681101098,0.012344859574309397,0.04916043236730658,0.036822548542731245
0.012849613255413096,0.03955072980420855,0.015182429981876753,0.008888888765162152,0.010545727356361136,0.10962808508321092,0.028475554613526157,0.03141387362534374,0.07752177110533469,0.012441131670627452,0.05031150445027117,0.03787860427703507
0.013014861783924777,0.040392791251840574,0.015339695585801344,0.008949220755595151,0.010618521716307802,0.11249447558563186,0.028765153852491558,0.03183619900165489,0.07918789617792293,0.012534811771187782,0.05145756736346019,0.038943291854360136
0.013178707236685513,0.041230384768064274,0.01549372472328486,0.009007394148904436,0.010688484881872146,0.11535018812168271,0.029052043584800034,0.03225340406455661,0.08084317340889034,0.012625973061867064,0.052598897795452106,0.04001626536932988
0.013341191017747186,0.04206374259802055,0.01564462500384799,0.009063473670476307,0.010755706264152735,0.11819591144191872,0.029336303477517325,0.032665695998832095,0.08248815921045174,0.012714691422437202,0.05373576971474051,0.041097207442870765
0.013502357343710227,0.042893094746065306,0.015792505306397035,0.009117525344179648,0.01082027628865262,0.12103232619703959,0.029618018718667607,0.03307328158542714,0.08412340965327815,0.012801044596314051,0.05486845324099247,0.04218582575289428
0.013662252489457476,0.04371866791063016,0.015937475012698876,0.009169615953244805,0.010882285776420541,0.12386010068976756,0.029897278539743253,0.03347636604671987,0.0857494760631386,0.012885111481226048,0.05599721356328416,0.043281849823139505
0.013820924138767966,0.044540684574540176,0.0160796433544186,0.00921981258240036,0.010941825422924796,0.12667988743595482,0.03017417494407973,0.0338751520768144,0.08736690145141167,0.012966971526008599,0.0571223100121743,0.044385028112197286
0.01397842082932983,0.04535936226582689,0.016219118863723268,0.009268182230686924,0.010998985361721163,0.12949232048026804,0.030448801618876285,0.03426983904655426,0.08897621767239301,0.013046704219852226,0.05824399531284094,0.04549512541018194
0.01413479148117982,0.04617491298031132,0.016356008915390616,0.00931479148547864,0.011053854801248037,0.13229801338502778,0.03072125300960014,0.03466062236527053,0.0905779432095634,0.013124388661827413,0.059362515014450834,0.046611920532985754
0.014290084998286098,0.04698754274878384,0.016490419348640466,0.00935970624944104,0.011106521724534689,0.13509755780249516,0.030991623537212267,0.0350476929794224,0.0921725815003826,0.013200103200009753,0.06047810707869623,0.04773520429562504
0.014444349934010635,0.0477974513295185,0.016622454157946193,0.009402991513259401,0.01115707264297843,0.13789152254286507,0.03126000694057825,0.03543123698895294,0.09376061971760027,0.013273925130906892,0.06159100160672402,0.04886477774258538
0.014597634212239375,0.048604832007419,0.016752215243304447,0.009444711167943376,0.011205592396563338,0.14068045305705193,0.03152649572833564,0.03581143536385571,0.09534252793412296,0.013345930451109671,0.06270142068365901,0.05000045061202502
0.014749984896947673,0.04940987148268884,0.01687980221162797,0.0094849278513509,0.011252163993947687,0.14346487126202948,0.031791180726266736,0.03618846374542068,0.09691875860743769,0.013416193654152083,0.063809578321425,0.05114204001098058
0.01490144800384808,0.05021274983383661,0.017005312222007372,0.00952370282429289,0.011296868486754244,0.14624527564546633,0.03205415070783944,0.036562492318591586,0.09848974632801752,0.013484787566483726,0.06491568048261312,0.05228936927969805
0.015052068348545843,0.05101364054175582,0.017128839868546172,0.009561095872196591,0.011339784873176165,0.14902214159495694,0.03231549209702378,0.03693368574368899,0.10005590778380201,0.013551783217252705,0.06601992517029004,0.05344226702453489
0.015201889426310622,0.05181271056341943,0.01725047709531085,0.009597165228834513,0.01138099002667847,0.1517959219049691,0.03257528873377494,0.03730220313738611,0.10161764189969204,0.01361724973728228,0.06712250257068225,0.05460056630035426
0.01535095331917109,0.052610120445354895,0.017370313138664623,0.009631967519080228,0.011420558646147182,0.15456704742161056,0.03283362169370971,0.03766819809426167,0.1031753301170327,0.01368125428321647,0.06822359523753402,0.05576410392485405
0.015499300626564391,0.053406024468507146,0.017488434492885337,0.009665557718045318,0.011458563224330955,0.15733592779147731,0.033090569154510426,0.038031818741509536,0.1047293367833413,0.013743861983323514,0.0693233783085993,0.056932719908781966
0.015646970416233395,0.05420057081736065,0.01760492489551508,0.009697989124291286,0.011495074031844367,0.16010295228621818,0.03334620630248187,0.03839320782047362,0.10628000962713237,0.013805135901892352,0.0704220197461887,0.05810625698744842
0.01579400019246836,0.05499390176729128,0.01771986532936245,0.009729313345104035,0.011530159114367155,0.16286849067911816,0.03360060527347408,0.03875250278961648,0.10782768029667124,0.013865137019544043,0.07151968059496744,0.059284560240338645
0.0159404258791463,0.05578615388507386,0.017833334038490557,0.009759580292074651,0.011563884300990345,0.16563289415403074,0.03385383512308387,0.03910983594434337,0.10937266494492674,0.013923924227118908,0.07261651525130752,0.06046747678693627
0.016086281815334197,0.05657745823829535,0.017945406555880374,0.00978883818545252,0.011596313221933439,0.16839649623046068,0.03410596182166582,0.0394653345498029,0.1109152648459504,0.013981554331094806,0.07371267173945255,0.06165485554809428
0.016231600761499005,0.05736794061013466,0.01805615574076991,0.009817133565931314,0.011627507334094284,0.17115961369156557,0.034357048270233496,0.03981912098338811,0.11245576703045111,0.014038082068750766,0.07480829199057884,0.0628465470634248
