"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
157.70385500253224,146.28418255576415,26.004563022586048,27.117603722353643,35.007440490298684,191.91124129860185,255.04901445220565,165.77052539488986,530.2677354546353,175.8227610365681,46.59619665204951,276.48843402297797
163.6291874181381,151.80188938633623,27.001755241414422,28.198963665935416,36.50218605637593,199.2259646617545,266.250106186731,172.39468404243414,552.7718689726779,183.1156714121206,48.31262233228307,288.46351010939475
169.7106966274403,157.4499236601128,28.024200201493244,29.305910477587197,38.027674649184306,206.65985115842835,277.66065728565854,179.1665682813886,575.6297697603238,190.5669257601822,50.06983390495573,300.633531737197
175.95603743498413,163.23539375480672,29.07321538029438,30.439895661004314,39.585884262614215,214.22223527693146,289.29510363225637,186.09500916041912,598.8697122803671,198.18628097167002,51.86999954302519,313.01317641479267
182.3729589819186,169.16547505002168,30.150132017392636,31.60238837556249,41.17884279571621,221.92254543337106,301.1683351757437,193.18895628117798,622.5208506571785,205.98367925300565,53.71530457035016,325.6175610878379
188.96934151106734,175.2474377708031,31.256302095678258,32.79488229277069,42.808628090029416,229.77029994025642,313.29567188783227,200.45750286349528,646.6130929016052,213.96926368028835,55.60796049725393,338.46221948341895
195.75321564002957,181.48866144314556,32.393101817309066,34.018898462250945,44.47736606858575,237.77510020092728,325.69283283433117,207.9098969493177,671.176997210152,222.15338168045417,57.55020992813862,351.5630657193724
202.7327748950462,187.89664404566037,33.561933717010284,35.27598679073943,46.18722871880409,245.94662441762932,338.3759067515617,215.55554726390983,696.2436875974131,230.54658483201337,59.54432975392594,364.93635695540706
209.9163857704628,194.47900931058143,34.76422827626717,36.56772712227939,47.9404325325903,254.29462341146964,351.3613277533243,223.40402765796375,721.8447882223617,239.1596286431324,61.59263369022007,378.598660809086
217.31259706688098,201.24351366435917,36.001445397395834,37.89573030086386,49.73923758790528,262.8289191146705,364.6658574028982,231.46508187680723,748.012375318737,248.0034738132058,63.69747463239438,392.5668297052534
224.93014923810767,208.19805343224715,37.27507588733283,39.2616393580483,51.58594728928208,271.5594057532591,378.3065732305636,239.7486293653278,774.7789450803597,257.089289494048,65.86124703242963,406.85798259276385
232.7779840426544,215.35067254113778,38.58664301090644,40.66713087076457,53.482908721257274,280.4960534899708,392.30086325745674,248.26477232806445,802.1773955867523,266.4284586168818,68.0863893798747,421.4894936607009
240.8652546066283,222.7095707797161,39.937704133816574,42.1139164945323,55.432513547632645,289.64891420565965,406.66642588643936,257.02380404129985,830.2410208321787,276.0325851575111,70.37538681319322,436.47898735611636
249.2013359230099,230.28311259953585,41.32985245838383,43.603744661468546,57.437199386336445,299.0281290839877,421.42127447752,266.0362183209736,859.0035150390286,285.9135031404063,72.73077386289718,451.84433890859884
257.7958357786615,238.07983641190046,42.764718848141904,45.138402427271345,59.49945159395878,308.6439376863814,436.58374595599247,275.31272001954716,888.4989856191919,296.0832871682673,75.15513731782457,467.6036795817463
266.6586060887673,246.108464328398,44.24397373503193,46.7197174507554,61.62180540116503,318.50668824060904,452.17251286358595,284.8642364233287,918.7619733503327,306.55426427539896,77.65111920283901,483.77540593587116
275.7997546166985,254.3779122955877,45.76932910275751,48.3495600908677,63.806848348043786,328.6268489062174,468.2065983354274,294.7019294328464,949.8274785343458,317.33902692550953,80.22141985631733,500.37819246883373
285.2296570598895,262.89730058088617,47.34254054056103,50.02984560817868,66.05722297608622,339.0150198185069,484.7053935581902,304.83720842462714,981.7309920914714,328.4504469998823,82.86880109721173,517.4310070874742
294.95896948651716,271.67596457441573,48.96540936271502,51.76253646006356,68.37562974051598,349.68194574762424,501.68867733269985,315.28174370939087,1014.5085307109157,339.90169064677207,85.59608947334686,534.9531289434423
304.99864111236343,280.72346587918867,50.639784790118796,53.54964468090963,70.76483011295565,360.6385292400321,519.1766374255448,326.04748051748516,1048.196675326323,351.70623388583186,88.40617958453139,552.9641682412359
315.35992741165256,290.04960366898536,52.36756619143216,55.39323434060614,73.22764984991419,371.8958441360651,537.1898934484109,337.14665345664747,1082.8326123126567,363.8778788818213,91.3020374758479,571.4840876919646
326.05440355966283,299.6644262994472,54.15070538211826,57.29542407626614,75.76698240734194,383.4651493798032,555.7495210510954,348.5918013997183,1118.4541769114894,376.4307708197238,94.28670409807509,590.5332253437564
337.09397820846556,309.5782431632417,55.991208980593726,59.25838969359731,78.38579248560521,395.3579030564995,574.8770772549859,360.3957827707506,1155.0998984861476,389.37941532883644,97.36329883356893,610.1323185693863
348.49090760023284,319.8016367847156,57.891140821400505,61.28436683559954,81.08711969273992,407.5857766087348,594.5946267888493,372.57179120723174,1192.8090472884587,402.7386964166271,100.53502308710736,630.3025290343278
360.2578100252334,330.34547515331616,59.85262442592866,63.37565371734336,83.87408231683816,420.1606691957493,614.9247693187168,385.13337158400725,1231.6216824868159,416.523894884433,103.80516394219659,651.0654685048014
360.2578100252334,330.34547515331616,59.85262442592866,63.37565371734336,83.87408231683816,420.1606691957493,614.9247693187168,385.13337158400725,1231.6216824868159,416.523894884433,103.80516394219659,651.0654685048014
