"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
168.45452392625077,155.71044297453588,27.592039856229462,28.403492402297083,35.8247119289157,202.32299673560337,258.2158807080299,173.43174308829424,541.2962906903508,181.81475786915266,49.920933206288446,280.4122716830106
175.48821590713314,162.3523767550436,28.787200462175154,29.719097284217188,37.65919994655071,211.4707280468885,272.02171181716795,181.45233076675945,569.3573156161596,190.67683371722174,51.98218179680883,295.40122525280054
182.6083886279128,169.0758717051337,29.993861833715314,31.04133381092588,39.510096407102516,220.7151969555191,285.99346391823315,189.57866113070006,597.8022548738093,199.64953419078108,54.07082148552489,310.5259309936302
189.86776991781483,175.91497747164166,31.22182730274285,32.38319640634064,41.38679314721078,230.0606546358745,300.1543589959115,197.8369081837132,626.5853673381996,208.7628903671329,56.196375235005526,325.8146760498356
197.2905631676379,182.88766664797842,32.4755431187747,33.75021949122976,43.29393810114408,239.51770937325517,314.5241724434868,206.24441924616391,655.715692275792,218.03575830702957,58.36409882160627,341.28982898502136
204.89151214990255,190.00633979993418,33.75765850728452,35.14548731957719,45.23466365441581,249.09836366817262,329.12124048664543,214.81500002099546,685.2193389713932,227.48290801526196,60.57773029107018,356.971069310482
212.6822049933004,197.28143298147558,35.07021311205131,36.571279463727095,47.21165271786741,258.81489049035986,343.9636068134938,223.56105919742396,715.1284362166356,237.117681775547,62.84045401490156,372.8771868145354
220.67321297119094,204.72270989391265,36.41504415564993,38.0296205879102,49.22749299578683,268.67965564633107,359.0695970151463,232.49451657779386,745.4779082571516,246.95302955107297,65.15525601117069,389.02698598704615
228.87484373221892,212.3397486987361,37.79393149223634,39.522468614412944,51.284793862689554,278.7051263094111,374.4580678161275,241.6271993005915,776.3044770874225,257.00192280537044,67.52506258254313,405.4396921607512
237.2974206810305,220.14213587971238,39.208651895204824,41.051781066762395,53.386222876081206,288.90389113544364,390.1484877036499,250.9710170740649,807.6462741474945,267.27751985390427,69.9527977653745,422.1350996827952
245.95139444628268,228.13954828054173,40.66100069776485,42.61953927924814,55.53451489644802,299.28866545296165,406.16093752628956,260.53803948911394,839.5426172045562,277.79322893190243,72.44140872602854,439.1335955331596
254.84739246266668,236.34179065516264,42.152801207927524,44.22775764365568,57.73247213759868,309.87228582637414,422.5160780685533,270.3405298226504,872.0338407304184,288.56272917098903,74.99387794639775,456.4561287706257
263.9962449629529,244.75881516270474,43.6859093962361,45.878487474377536,59.982961656892456,320.66770087785204,439.23510834029827,280.3909601474278,905.1611560487552,299.59997529393684,77.61322984239868,474.12416145566067
273.4090018813839,253.4007337095892,45.26221674579944,47.573819003020134,62.28891263493472,331.6879628019276,456.3397258955653,290.7020192365608,938.9665375555134,310.91919734593847,80.30253506935394,492.15961828106146
283.0969464200442,262.2778277957942,46.883652429220724,49.31588283517113,64.65331427186824,342.9462217282126,473.85209407056544,301.286618554233,973.4926341501844,322.5349003953235,83.06491394500347,510.58484262857183
293.07160764245583,271.40055787506293,48.55218529655541,51.106851383498125,67.07921454875965,354.45572368802493,491.7948178056618,312.15789868753507,1008.7827044082766,334.461866234937,85.90353962561616,529.4225619760666
303.3447730790393,280.77957307113576,50.26982587637604,52.94894046938409,69.56971987765621,366.22981220938516,510.19092815989694,323.32923717508805,1044.880573270883,346.71515778024,88.82164131143578,548.6958632404097
313.9285017432966,290.4257215659309,52.0386284705414,54.84441115409921,72.12799557822963,378.2819332298999,529.0638749257677,334.8142580284079,1081.8306076692545,359.3101262533807,91.82250759254848,568.4281775599472
324.83513770280285,300.3500617393339,53.86069336994818,56.795571806516925,74.75726709053627,390.6256428936745,548.4375264820491,346.6268429417395,1119.677708472257,372.26242098113437,94.909489970591,588.6432735753424
336.0773242387187,310.56387403848396,55.7381691953929,58.80478039307963,77.4608218291793,403.2746177801588,568.3361759642886,358.7811440606522,1158.4673163034774,385.58800153797205,98.08600655818906,609.365258137018
347.6680185821464,321.078673515712,57.673255358249364,60.874446968673425,80.24201158996465,416.2426671427935,588.7845528738941,371.29159813829693,1198.2454290211624,399.30315194641577,101.3555459444701,630.6185833873855
359.62050719995597,331.90622296479836,59.66820463254475,63.00703634626486,83.10425542975729,429.54374678436824,609.8078393305273,384.17294190604,1239.0586289282976,413.4244966627093,104.72167121084155,652.428059252692
371.9484216004026,343.05854658878985,61.72532582974715,65.2050709249733,86.0510429508345,443.19197424978745,631.4316902702999,397.44022850013,1280.9541180503652,427.96901810587934,108.188024081345,674.8188704906726
384.6657546323527,354.54794414145135,63.84698656852465,67.4711336590407,89.08593793133679,457.2016450687888,653.6822569901419,411.10884480731914,1323.9797600694153,442.95407552243057,111.75832919381217,697.8165975555958
397.7868772576091,366.38700549482905,66.03561613312883,69.80787115315383,92.21258225288736,471.58724982821883,676.5862135302763,425.1945296148225,1368.1841277288142,458.39742501250447,115.43639848057569,721.4472406519787
411.3265557820141,378.5886255956691,68.29370841553445,72.21799687243376,95.43470008490311,486.3634918948511,700.1707854693793,439.71339247132187,1413.616554721946,474.31724057428437,119.22613565007605,745.7372464480592
425.2999695369556,391.16601978285286,70.6238249378721,74.70429445799884,98.75610229253431,501.5453056454013,724.4637807800552,454.6819331849595,1460.327191251054,490.7321360510065,123.13154076311248,770.7135370087184
439.7227290083113,404.13273944632124,73.02859795295787,77.26962114128946,102.18069104159399,517.1478750907663,749.4936224559615,470.117061901171,1508.3670625913544,507.6611878890409,127.15671489962925,796.4035405849716
454.6108944146535,417.50268801516074,75.51073362183915,79.91691125232273,105.71246457937318,533.186652807147,775.2893826769871,486.0361197178026,1557.7881301229233,525.123958636327,131.30586491378145,822.8352239641082
469.9809947407051,431.29013726866566,78.07301526824074,82.64917981874517,109.35552217496954,549.6773791082061,801.8808183261622,502.45689980746016,1608.643354401158,543.1405211282901,135.5833082766114,850.037126142047
485.8500472356486,445.5097439694082,80.7183067106253,85.46952625400318,113.11406920679455,566.636101410316,829.2984077123625,519.3976690276564,1660.986759928275,561.7314833235779,139.9934780070082,878.0383931285252
502.2355773890052,460.17656682174635,83.44955567329245,88.38113813418674,116.99242238835141,584.0791937578222,857.573388387239,536.8771900083198,1714.873501365538,580.9180137648797,144.54092769275243,906.8688137374241
